T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
437625, 371, -116, -825, -5180, 140, 7280, 147, -300, -69, 976.84, 20.43
437665, 443, -127, -858, -5390, 1120, 4970, 153, -300, -72, 976.83, 20.42
437705, 456, -75, -792, -5320, 3570, 2450, 150, -280, -76, 976.86, 20.41
437745, 467, -72, -958, -5180, 3640, 2100, 141, -283, -76, 976.78, 20.41
437785, 471, -151, -830, -3850, 4550, 770, 136, -285, -75, 976.81, 20.41
437825, 431, -116, -928, -4340, 2590, -1750, 133, -288, -66, 976.87, 20.41
437865, 464, -93, -850, -3850, 2240, -3150, 136, -283, -70, 976.84, 20.41
437905, 457, -33, -810, -3150, 2170, -5250, 136, -288, -66, 976.84, 20.41
437945, 442, 0, -858, -1610, 490, -4480, 141, -279, -51, 976.80, 20.42
437985, 443, -24, -903, 420, 350, -3850, 153, -285, -60, 976.80, 20.42
438025, 473, -38, -816, 2310, 2380, -4830, 138, -294, -67, 976.81, 20.42
438065, 438, -68, -826, 4410, 2240, -5040, 135, -288, -73, 976.85, 20.42
438105, 453, -80, -860, 4410, 1400, -5460, 142, -285, -81, 976.85, 20.42
438145, 383, -54, -935, 4130, -910, -5320, 132, -289, -79, 976.89, 20.42
438185, 419, -41, -877, 2520, -630, -4410, 123, -280, -72, 976.85, 20.42
438225, 337, 20, -905, 1750, -770, -3150, 133, -286, -69, 976.89, 20.42
438265, 409, -52, -910, 770, -280, 420, 135, -289, -61, 976.91, 20.43
438305, 388, -30, -905, -560, 1960, -490, 136, -291, -61, 976.89, 20.42
438345, 473, -18, -867, -1610, 3150, 1400, 141, -286, -58, 976.84, 20.41
438385, 366, -15, -885, -2520, 1260, 1960, 126, -288, -78, 976.82, 20.40
438425, 434, -85, -827, -2030, -70, 2660, 136, -289, -78, 976.84, 20.40
438465, 438, -55, -958, -1540, -630, 0, 138, -289, -76, 976.82, 20.40
