T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
66018, 421, 338, -814, -1400, 1120, 560, 388, -13, -3, 999.93, 30.12
66058, 423, 340, -813, -1470, 1120, 560, 381, -21, -18, 1000.01, 30.13
66098, 420, 343, -817, -1470, 1120, 560, 388, -15, -10, 999.97, 30.13
66138, 417, 342, -815, -1470, 1120, 630, 384, -15, -12, 999.97, 30.13
66178, 421, 336, -814, -1400, 1120, 630, 382, -18, -9, 999.96, 30.14
66218, 421, 340, -814, -1470, 1120, 560, 381, -18, -10, 1000.00, 30.13
66258, 421, 347, -815, -1540, 1120, 630, 379, -10, -6, 999.98, 30.13
66298, 419, 347, -816, -1400, 1120, 700, 388, -15, -10, 999.95, 30.13
66338, 422, 343, -815, -1330, 1120, 770, 388, -18, -13, 999.88, 30.14
66378, 422, 339, -814, -1260, 1120, 840, 385, -22, -10, 999.92, 30.14
66418, 419, 335, -817, -1260, 1120, 840, 385, -18, -12, 999.91, 30.13
66458, 419, 336, -817, -1260, 1120, 700, 382, -9, -3, 999.95, 30.13
66498, 423, 334, -814, -1470, 1190, 700, 388, -7, -4, 999.92, 30.11
66538, 422, 343, -818, -1610, 1120, 630, 387, -15, -10, 999.92, 30.10
66578, 420, 346, -815, -1470, 1120, 700, 387, -24, -7, 999.94, 30.10
66618, 421, 338, -815, -1330, 1120, 770, 390, -16, -4, 999.89, 30.09
66658, 421, 336, -816, -1260, 1120, 700, 390, -10, -9, 999.89, 30.09
66698, 420, 338, -815, -1330, 1120, 630, 387, -10, -7, 999.88, 30.09
66738, 418, 340, -815, -1470, 1120, 630, 390, -16, -12, 999.87, 30.09
66778, 419, 342, -815, -1470, 1190, 560, 387, -18, -4, 999.92, 30.09
66818, 425, 346, -811, -1470, 1190, 700, 390, -13, -9, 999.96, 30.09
66858, 422, 342, -815, -1400, 1120, 770, 381, -15, -6, 999.89, 30.09
66898, 422, 341, -813, -1330, 1120, 770, 385, -13, -15, 999.86, 30.10
66938, 420, 330, -814, -1260, 1120, 770, 388, -15, -3, 999.94, 30.10
66978, 418, 333, -815, -1400, 1120, 560, 390, -16, -9, 999.93, 30.10
67018, 418, 339, -815, -1610, 1120, 560, 385, -21, -12, 999.96, 30.11
67058, 419, 344, -815, -1540, 1190, 630, 388, -12, -6, 999.99, 30.11
67098, 423, 344, -812, -1330, 1190, 910, 381, -15, -6, 999.94, 30.12
67138, 421, 336, -815, -1260, 1120, 840, 391, -15, -12, 999.93, 30.12
67178, 417, 336, -817, -1260, 1120, 700, 393, -15, -4, 999.97, 30.13
67218, 420, 335, -813, -1330, 1120, 700, 384, -7, -6, 999.98, 30.13
67258, 421, 342, -816, -1400, 1190, 630, 387, -7, -13, 999.98, 30.12
67298, 419, 343, -815, -1470, 1190, 700, 391, -6, -13, 1000.01, 30.12
67338, 424, 343, -813, -1400, 1190, 770, 385, -24, -4, 999.96, 30.13
67378, 422, 336, -812, -1330, 1120, 840, 382, -13, -9, 999.92, 30.13
67418, 421, 338, -816, -1330, 1050, 700, 396, -15, -12, 999.93, 30.13
67458, 418, 339, -814, -1330, 1120, 700, 385, -9, -6, 999.89, 30.13
67498, 420, 337, -815, -1400, 1120, 700, 387, -9, -12, 999.88, 30.13
67538, 419, 343, -816, -1470, 1120, 630, 390, -15, -7, 1000.00, 30.13
67578, 422, 341, -812, -1400, 1190, 770, 384, -12, -4, 999.96, 30.14
67618, 422, 336, -814, -1470, 1120, 770, 379, -12, -7, 999.95, 30.14
67658, 420, 339, -815, -1400, 1120, 630, 384, -18, -9, 1000.04, 30.13
67698, 421, 339, -814, -1470, 1120, 700, 390, -15, -6, 999.99, 30.13
67738, 419, 338, -815, -1470, 1120, 630, 397, -13, -3, 999.97, 30.14
67778, 419, 339, -815, -1400, 1120, 630, 393, -7, -7, 999.94, 30.13
67818, 420, 335, -812, -1470, 1190, 630, 385, -18, -1, 999.93, 30.14
67858, 424, 344, -816, -1610, 1120, 560, 388, -9, -6, 999.95, 30.14
67898, 421, 357, -812, -1610, 1120, 700, 381, -16, -3, 999.98, 30.15
67938, 424, 346, -817, -1470, 1120, 980, 394, -16, -9, 999.99, 30.15
67978, 421, 339, -815, -1190, 1050, 910, 385, -7, -13, 999.98, 30.15
68018, 418, 332, -818, -1120, 1050, 770, 391, -16, -3, 999.90, 30.15
68058, 417, 332, -819, -1120, 1120, 700, 394, -27, -3, 999.94, 30.16
68098, 414, 330, -819, -1190, 1120, 490, 390, -15, -7, 999.90, 30.15
68138, 420, 330, -817, -1400, 1190, 350, 375, -18, -6, 999.92, 30.16
