T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
1355167, 450, -161, -853, -1190, 210, 1960, 54, -261, -142, 985.15, 16.58
1355207, 454, -146, -843, -1260, 490, 840, 55, -264, -141, 985.10, 16.58
1355247, 394, -88, -887, -1190, 420, 140, 46, -256, -141, 985.09, 16.58
1355287, 418, -120, -873, -560, 700, 210, 52, -268, -142, 985.14, 16.57
1355327, 430, -97, -862, -490, 630, 0, 58, -255, -151, 985.14, 16.58
1355367, 440, -127, -856, -630, 630, 210, 45, -252, -148, 985.17, 16.57
1355407, 447, -75, -857, -1120, 560, 0, 48, -259, -144, 985.15, 16.57
1355447, 452, -56, -868, -840, 560, 770, 46, -268, -147, 985.14, 16.56
1355487, 443, -114, -855, -490, 560, 1750, 52, -265, -156, 985.15, 16.56
1355527, 446, -113, -858, -490, 490, 1680, 51, -261, -151, 985.18, 16.56
1355567, 436, -105, -856, -560, 490, 1610, 51, -271, -144, 985.14, 16.56
1355607, 428, -125, -866, -700, 350, 1610, 49, -264, -142, 985.14, 16.56
1355647, 428, -146, -863, -840, 350, 1330, 51, -265, -151, 985.18, 16.56
1355687, 431, -159, -877, -1470, 280, 700, 48, -270, -148, 985.15, 16.55
1355727, 434, -136, -857, -2240, 420, 140, 52, -265, -144, 985.13, 16.54
1355767, 438, -119, -868, -2660, 350, -70, 61, -267, -142, 985.14, 16.53
1355807, 433, -106, -855, -2590, 420, 0, 61, -262, -156, 985.08, 16.53
1355847, 429, -103, -863, -2730, 420, 420, 57, -259, -136, 985.10, 16.54
1355887, 423, -116, -857, -2870, 490, 630, 51, -264, -142, 985.15, 16.54
1355927, 432, -114, -864, -3080, 420, 350, 49, -247, -139, 985.10, 16.55
1355967, 430, -108, -866, -3360, 350, 280, 54, -262, -145, 985.14, 16.56
1356007, 429, -104, -865, -3570, 350, 280, 55, -262, -136, 985.15, 16.57
1356047, 436, -118, -873, -3220, 210, 210, 57, -252, -141, 985.13, 16.57
1356087, 431, -99, -861, -2870, 350, -420, 46, -262, -147, 985.15, 16.58
1356127, 436, -80, -865, -2940, 350, -350, 51, -252, -136, 985.15, 16.58
1356167, 440, -84, -858, -2800, 350, -70, 54, -253, -144, 985.16, 16.58
1356207, 433, -99, -863, -2800, 350, 280, 43, -259, -141, 985.14, 16.59
1356247, 424, -114, -869, -2800, 350, 280, 48, -255, -135, 985.13, 16.60
1356287, 424, -96, -867, -2870, 420, -140, 55, -249, -139, 985.15, 16.60
1356327, 430, -86, -866, -2940, 350, -140, 55, -268, -139, 985.14, 16.61
1356367, 428, -98, -863, -2800, 420, -70, 51, -255, -141, 985.12, 16.62
1356407, 435, -96, -865, -2730, 420, -280, 52, -250, -145, 985.13, 16.63
1356447, 435, -85, -862, -2870, 350, -420, 52, -253, -138, 985.14, 16.64
1356487, 430, -91, -866, -2870, 350, -280, 58, -244, -138, 985.14, 16.64
1356527, 428, -93, -862, -3010, 350, -420, 58, -264, -138, 985.12, 16.64
1356567, 441, -80, -860, -3150, 280, -490, 46, -247, -132, 985.07, 16.65
1356607, 441, -67, -861, -3150, 280, -560, 46, -253, -130, 985.11, 16.65
1356647, 448, -66, -855, -2870, 280, -140, 49, -252, -141, 985.07, 16.66
1356687, 441, -63, -858, -3080, 280, 0, 45, -247, -130, 985.06, 16.66
1356727, 418, -116, -876, -2940, 210, 210, 51, -246, -132, 985.08, 16.66
1356767, 402, -98, -897, -3850, 210, -770, 48, -244, -138, 985.08, 16.67
1356807, 421, -44, -878, -4970, 630, -630, 46, -247, -133, 985.10, 16.68
1356847, 446, -35, -859, -4620, 700, 210, 54, -247, -135, 985.10, 16.68
1356887, 447, -71, -843, -3290, 630, 700, 52, -247, -135, 985.09, 16.69
1356927, 427, -119, -859, -2450, 490, 280, 51, -247, -129, 985.09, 16.69
1356967, 428, -69, -866, -2520, 420, -1120, 54, -250, -132, 985.09, 16.70
1357007, 431, -47, -868, -2800, 350, -1120, 45, -241, -130, 985.09, 16.70
1357047, 442, -12, -872, -2660, 420, -630, 51, -243, -135, 985.09, 16.70
