T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
126539, 124, -70, -1017, 3500, 280, 3010, 180, -309, -81, 976.93, 20.30
126579, 151, -111, -1032, 3920, 1190, 3360, 180, -301, -76, 976.83, 20.31
126619, 36, -179, -1072, 3010, 630, 3010, 184, -297, -70, 976.87, 20.31
126659, 133, -178, -1054, 1050, 1890, 1680, 175, -307, -85, 976.85, 20.31
126699, 464, -111, -1083, -2450, 5880, 1050, 163, -304, -84, 976.88, 20.31
126739, 293, -145, -892, -980, 9660, 770, 168, -300, -75, 976.88, 20.32
126779, 379, -48, -906, -1470, 9940, -1050, 159, -300, -81, 976.85, 20.31
126819, 412, -76, -786, -1050, 9940, 490, 156, -294, -93, 976.83, 20.31
126859, 379, -77, -761, -700, 7560, 140, 156, -295, -93, 976.88, 20.31
126899, 415, -42, -752, -210, 4550, 210, 151, -294, -94, 976.91, 20.32
126939, 520, -94, -821, -1260, 2520, 1400, 148, -297, -82, 976.89, 20.33
126979, 597, -133, -804, -1330, 2240, 1470, 150, -298, -85, 976.88, 20.33
127019, 530, -123, -809, -1190, 1960, 700, 153, -298, -96, 976.88, 20.32
127059, 468, -110, -843, -1470, 1470, 420, 150, -304, -79, 976.88, 20.31
127099, 442, -88, -877, -1610, 840, 350, 147, -303, -85, 976.86, 20.31
127139, 436, -100, -862, -1190, 700, -140, 145, -300, -91, 976.89, 20.30
127179, 419, -69, -871, -1470, 630, -210, 153, -294, -91, 976.89, 20.28
127219, 428, -56, -869, -1890, 700, 560, 151, -306, -93, 976.87, 20.28
127259, 434, -63, -873, -1820, 630, 1050, 153, -288, -85, 976.82, 20.26
127299, 434, -65, -873, -1470, 630, 1260, 150, -300, -81, 976.84, 20.24
127339, 419, -91, -880, -910, 700, 1610, 151, -304, -93, 976.84, 20.23
127379, 412, -117, -878, -700, 770, 1540, 150, -294, -90, 976.87, 20.22
127419, 416, -106, -874, -560, 700, 700, 147, -297, -88, 976.87, 20.22
127459, 428, -78, -877, -350, 700, 140, 148, -301, -85, 976.85, 20.23
127499, 430, -66, -879, -70, 630, 840, 151, -307, -88, 976.90, 20.23
127539, 425, -88, -872, -70, 630, 1190, 150, -300, -90, 976.83, 20.25
127579, 437, -91, -866, -210, 770, 1540, 154, -301, -91, 976.84, 20.25
127619, 440, -95, -863, -280, 700, 1610, 150, -301, -85, 976.84, 20.26
127659, 432, -101, -872, -210, 700, 1540, 142, -301, -87, 976.83, 20.27
127699, 415, -102, -874, -70, 700, 1400, 151, -301, -90, 976.81, 20.26
127739, 405, -109, -883, -280, 630, 1330, 154, -310, -84, 976.82, 20.27
127779, 410, -103, -877, -560, 700, 1260, 150, -297, -87, 976.81, 20.27
127819, 419, -103, -877, -770, 840, 1260, 156, -304, -87, 976.82, 20.25
127859, 420, -109, -872, -840, 840, 1120, 145, -304, -88, 976.83, 20.25
127899, 423, -116, -872, -1050, 980, 980, 151, -309, -87, 976.83, 20.25
127939, 427, -104, -870, -1190, 980, 560, 154, -301, -81, 976.80, 20.26
127979, 423, -98, -874, -1120, 980, 490, 154, -297, -87, 976.86, 20.27
