T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
298744, 436, -167, -853, -1190, 280, -560, 16, -267, -216, 970.41, 14.22
298784, 438, -172, -847, -1260, 280, -560, 18, -261, -216, 970.45, 14.22
298824, 460, -180, -844, -980, 210, -770, 18, -253, -226, 970.37, 14.22
298864, 457, -181, -846, -980, 140, -980, 12, -256, -220, 970.37, 14.21
298904, 438, -193, -841, -420, 140, -1330, 16, -258, -222, 970.36, 14.20
298944, 436, -190, -845, 350, 0, -2170, 13, -262, -219, 970.37, 14.20
298984, 444, -167, -857, 910, -140, -2730, 9, -262, -234, 970.33, 14.20
299024, 451, -185, -842, 1610, -140, -2940, 10, -256, -232, 970.34, 14.20
299064, 450, -181, -852, 1820, -210, -3290, 18, -256, -216, 970.40, 14.21
299104, 441, -187, -858, 2380, -210, -3780, 13, -262, -228, 970.37, 14.21
299144, 421, -176, -866, 2170, -70, -3990, 6, -258, -225, 970.34, 14.21
299184, 408, -175, -873, 1330, -140, -3710, 6, -256, -228, 970.28, 14.22
299224, 412, -152, -867, 350, -210, -3290, 7, -256, -228, 970.35, 14.23
299264, 413, -164, -867, -490, -140, -2170, 6, -258, -220, 970.40, 14.23
299304, 433, -184, -839, -490, 70, -1890, 1, -255, -234, 970.39, 14.23
299344, 476, -204, -833, 0, -70, -2450, 9, -265, -222, 970.34, 14.23
299384, 496, -227, -815, 2450, -350, -5670, 12, -261, -228, 970.34, 14.25
299424, 482, -226, -842, 3150, -700, -7070, 9, -261, -222, 970.35, 14.24
299464, 447, -148, -849, 3780, -840, -7000, 12, -255, -231, 970.37, 14.25
299504, 440, -180, -840, 4270, -840, -6580, 6, -265, -229, 970.36, 14.25
299544, 454, -190, -828, 4480, -910, -6580, -4, -268, -235, 970.38, 14.25
299584, 476, -230, -829, 4270, -1050, -6790, 0, -262, -225, 970.38, 14.27
299624, 499, -252, -817, 4200, -980, -7980, -4, -259, -231, 970.41, 14.27
299664, 497, -270, -809, 3850, -1260, -9380, -15, -259, -229, 970.37, 14.28
299704, 500, -244, -813, 3220, -1190, -10570, -16, -253, -220, 970.35, 14.28
299744, 480, -234, -820, 2940, -1190, -11620, -19, -256, -231, 970.32, 14.29
299784, 461, -233, -836, 2520, -1400, -12670, -12, -249, -217, 970.37, 14.29
299824, 445, -254, -839, 1120, -1470, -12740, -22, -252, -222, 970.36, 14.29
299864, 473, -271, -806, -840, -1470, -13580, -19, -243, -217, 970.38, 14.29
299904, 467, -251, -832, -2100, -2030, -14980, -16, -244, -205, 970.35, 14.28
299944, 502, -226, -788, -3360, -1680, -15750, -36, -238, -210, 970.37, 14.29
299984, 484, -177, -827, -4200, -1960, -17150, -28, -231, -211, 970.38, 14.28
300024, 531, -160, -772, -3360, -1470, -17710, -30, -232, -201, 970.35, 14.28
300064, 566, -112, -827, -1610, -1470, -18410, -27, -226, -198, 970.39, 14.28
300104, 585, -86, -770, 910, -910, -18620, -34, -229, -202, 970.39, 14.28
300144, 561, -129, -772, 2730, -1190, -18620, -36, -225, -204, 970.41, 14.28
300184, 574, -150, -747, 4690, -980, -19460, -33, -216, -198, 970.37, 14.26
300224, 437, -125, -866, 5530, -2660, -21000, -34, -199, -202, 970.34, 14.25
300264, 470, 15, -825, 5040, -3010, -20790, -42, -208, -192, 970.33, 14.25
300304, 506, -25, -1029, 3710, -3080, -15680, -42, -205, -192, 970.36, 14.24
300344, 544, 36, -870, 1610, -1050, -12740, -34, -207, -198, 970.36, 14.24
300384, 552, -30, -848, -1470, -350, -7560, -42, -196, -190, 970.41, 14.25
300424, 555, -21, -709, -5670, 280, -3010, -45, -204, -193, 970.38, 14.24
300464, 526, -14, -803, -9870, -910, 910, -34, -201, -199, 970.39, 14.23
300504, 540, -87, -760, -14210, -1120, 5110, -36, -189, -192, 970.45, 14.22
300544, 556, 43, -777, -14490, -1190, 4060, -36, -205, -198, 970.40, 14.21
300584, 586, 76, -718, -7770, -1470, 3430, -43, -199, -190, 970.33, 14.20
300624, 541, -200, -840, -3990, -3010, 5390, -42, -201, -183, 970.37, 14.19
300664, 478, -292, -893, -2240, -3080, 1050, -48, -202, -184, 970.44, 14.18
300704, 439, 33, -877, 3010, -2940, -6860, -57, -196, -186, 970.40, 14.17
300744, 407, 101, -867, 12110, -3570, -10290, -52, -195, -181, 970.44, 14.15
300784, 392, 81, -1019, 9170, -3850, -5670, -52, -198, -177, 970.41, 14.15
300824, 329, -135, -782, 3360, -3290, 2730, -52, -201, -171, 970.44, 14.15
300864, 451, -225, -1172, -3500, -4760, 3920, -49, -204, -171, 970.40, 14.14
300904, 495, -25, -970, -12110, 560, 6720, -36, -202, -169, 970.37, 14.15
300944, 566, 100, -1000, -15890, 4480, 14070, -37, -201, -157, 970.36, 14.15
300984, 592, 125, -728, -19250, 7840, 20370, -34, -195, -159, 970.29, 14.14
301024, 563, -51, -841, -19950, 7980, 20440, -31, -199, -174, 970.31, 14.14
301064, 338, -75, -720, -21070, 7700, 14210, -33, -205, -178, 970.35, 14.13
301104, 247, -50, -815, -11340, 4130, 11060, -37, -201, -174, 970.29, 14.12
301144, 330, -164, -1007, -7840, 1540, 7490, -24, -202, -165, 970.34, 14.11
301184, 483, -114, -880, -6860, 560, 2100, -25, -193, -171, 970.27, 14.10
301224, 508, 5, -941, -3080, 1820, -2520, -36, -189, -171, 970.36, 14.11
301264, 455, -34, -787, -4620, 4550, 1050, -33, -198, -168, 970.41, 14.11
301304, 473, -50, -809, -4200, 5180, 2170, -39, -195, -172, 970.41, 14.10
301344, 456, -18, -800, -3850, 6580, 1890, -43, -181, -180, 970.31, 14.10
301384, 516, -11, -901, -5250, 6720, 3430, -30, -190, -178, 970.32, 14.10
301424, 484, 23, -894, -7000, 4900, 4550, -42, -190, -180, 970.36, 14.09
301464, 463, 24, -891, -7910, 3430, 6720, -48, -190, -192, 970.37, 14.09
301504, 449, 7, -892, -7910, 2590, 8190, -46, -186, -193, 970.41, 14.08
301544, 406, -25, -924, -5810, 840, 7350, -46, -186, -183, 970.44, 14.07
301584, 407, -33, -933, -3500, -2870, 4340, -52, -190, -183, 970.44, 14.07
301624, 381, -126, -898, -1540, -6020, 3920, -42, -183, -178, 970.41, 14.08
301664, 513, -12, -821, 210, -5320, 350, -48, -190, -177, 970.36, 14.08
301704, 560, -30, -833, 2170, -4620, 0, -37, -199, -165, 970.41, 14.07
301744, 498, -108, -800, 3850, -2870, -840, -34, -189, -178, 970.37, 14.06
301784, 504, -110, -815, 4340, -700, -2660, -39, -193, -163, 970.35, 14.05
301824, 477, -18, -872, 3570, 0, -2170, -34, -193, -168, 970.39, 14.05
301864, 370, 33, -932, 1400, -70, -70, -34, -183, -174, 970.32, 14.04
301904, 414, 82, -947, 560, 1190, 2450, -25, -198, -175, 970.33, 14.05
301944, 370, 89, -932, 910, 1260, 6650, -30, -196, -189, 970.32, 14.06
301984, 384, -33, -886, 2310, 1330, 8050, -30, -196, -195, 970.37, 14.07
302024, 449, -105, -889, 3360, 910, 5810, -24, -196, -199, 970.37, 14.08
302064, 440, -139, -829, 4130, 840, 3850, -34, -196, -193, 970.33, 14.09
302104, 541, -118, -862, 2310, 630, 2520, -34, -201, -186, 970.42, 14.09
302144, 446, -56, -856, 1890, 1330, 2520, -39, -199, -183, 970.43, 14.09
302184, 440, -31, -876, 1470, 2030, 3150, -39, -204, -198, 970.43, 14.08
302224, 392, 26, -892, 1960, 1960, 4060, -21, -205, -186, 970.37, 14.08
302264, 332, 48, -940, 2380, 1960, 6930, -31, -205, -192, 970.40, 14.07
302304, 332, -59, -955, 3150, 2100, 9590, -22, -205, -189, 970.39, 14.07
302344, 413, -50, -889, 3430, 2450, 8750, -34, -217, -175, 970.36, 14.08
302384, 519, -21, -854, 3290, 2870, 6930, -24, -210, -180, 970.31, 14.09
