T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
12888, 428, -48, -870, -1400, 1050, 700, -75, -46, -207, 974.26, 18.67
12928, 428, -49, -870, -1400, 1050, 700, -75, -43, -213, 974.27, 18.68
12968, 429, -47, -870, -1400, 1050, 700, -73, -46, -207, 974.21, 18.68
13008, 428, -46, -870, -1400, 980, 700, -75, -51, -205, 974.26, 18.69
13048, 428, -50, -870, -1330, 980, 700, -75, -42, -219, 974.20, 18.71
13088, 428, -47, -871, -1400, 980, 700, -72, -48, -211, 974.24, 18.71
13128, 427, -46, -871, -1400, 980, 700, -69, -43, -214, 974.20, 18.71
13168, 427, -45, -871, -1330, 980, 770, -72, -46, -211, 974.23, 18.72
13208, 427, -47, -871, -1260, 1050, 770, -66, -48, -202, 974.21, 18.73
13248, 427, -47, -871, -1260, 1050, 770, -82, -40, -204, 974.25, 18.74
13288, 429, -49, -869, -1260, 1050, 770, -73, -42, -217, 974.26, 18.74
13328, 428, -49, -871, -1260, 1050, 770, -75, -49, -211, 974.24, 18.75
13368, 429, -50, -869, -1260, 1050, 770, -81, -48, -207, 974.26, 18.76
13408, 428, -47, -870, -1260, 980, 770, -64, -45, -211, 974.30, 18.77
13448, 428, -48, -870, -1260, 980, 770, -76, -46, -213, 974.27, 18.77
13488, 427, -48, -871, -1260, 980, 770, -69, -48, -207, 974.23, 18.78
13528, 427, -50, -870, -1260, 980, 770, -72, -52, -208, 974.24, 18.78
13568, 427, -48, -871, -1260, 1050, 700, -73, -46, -207, 974.28, 18.80
13608, 429, -50, -869, -1330, 1050, 700, -70, -49, -208, 974.34, 18.80
13648, 429, -50, -870, -1330, 1050, 700, -70, -52, -214, 974.29, 18.80
13688, 428, -48, -870, -1400, 980, 700, -73, -43, -204, 974.25, 18.82
13728, 428, -47, -871, -1330, 980, 700, -75, -52, -204, 974.23, 18.82
13768, 427, -49, -871, -1330, 980, 700, -75, -43, -214, 974.27, 18.83
13808, 427, -48, -870, -1400, 1050, 700, -63, -51, -216, 974.24, 18.84
13848, 427, -46, -871, -1400, 1050, 700, -73, -45, -204, 974.25, 18.85
13888, 427, -46, -871, -1400, 1050, 770, -70, -46, -219, 974.21, 18.85
13928, 428, -46, -870, -1330, 1050, 770, -76, -51, -208, 974.21, 18.86
13968, 428, -48, -870, -1330, 1050, 770, -78, -51, -223, 974.24, 18.87
14008, 428, -49, -870, -1330, 1050, 770, -70, -48, -214, 974.24, 18.88
14048, 429, -47, -869, -1330, 1050, 770, -75, -46, -219, 974.26, 18.89
14088, 427, -49, -871, -1260, 980, 770, -72, -46, -216, 974.28, 18.89
14128, 427, -51, -871, -1330, 1050, 770, -79, -43, -217, 974.29, 18.89
14168, 427, -49, -871, -1330, 1050, 700, -78, -43, -214, 974.25, 18.90
14208, 427, -48, -871, -1330, 1050, 770, -76, -46, -216, 974.25, 18.91
14248, 428, -47, -870, -1400, 1050, 700, -67, -46, -219, 974.26, 18.92
14288, 428, -48, -869, -1330, 1050, 700, -75, -46, -208, 974.28, 18.93
14328, 428, -47, -871, -1330, 1050, 700, -75, -57, -214, 974.31, 18.94
14368, 428, -47, -870, -1330, 1050, 700, -69, -45, -214, 974.29, 18.95
14408, 428, -49, -870, -1330, 1050, 700, -75, -58, -211, 974.31, 18.95
14448, 427, -48, -871, -1400, 980, 700, -69, -52, -214, 974.29, 18.95
14488, 428, -49, -869, -1330, 980, 700, -69, -49, -204, 974.24, 18.97
14528, 427, -48, -871, -1400, 980, 700, -70, -45, -213, 974.26, 18.97
14568, 427, -46, -871, -1330, 1050, 700, -63, -49, -210, 974.28, 18.98
14608, 428, -46, -871, -1330, 1050, 700, -72, -49, -214, 974.25, 18.99
14648, 427, -47, -870, -1260, 1050, 770, -78, -40, -213, 974.29, 19.00
14688, 428, -49, -871, -1330, 1050, 770, -61, -45, -210, 974.24, 19.00
14728, 429, -46, -869, -1330, 1050, 770, -72, -55, -210, 974.25, 19.01
14768, 429, -47, -870, -1330, 980, 770, -67, -36, -210, 974.28, 19.01
14808, 427, -49, -871, -1260, 980, 770, -73, -45, -217, 974.27, 19.03
14848, 427, -48, -871, -1260, 1050, 770, -60, -60, -208, 974.25, 19.04
14888, 427, -49, -870, -1260, 1050, 770, -78, -45, -204, 974.22, 19.04
14928, 428, -49, -870, -1330, 1050, 770, -72, -48, -211, 974.21, 19.04
14968, 427, -46, -871, -1330, 1050, 770, -76, -46, -210, 974.24, 19.06
15008, 428, -47, -870, -1330, 1050, 770, -81, -52, -210, 974.22, 19.06
15048, 430, -49, -870, -1260, 980, 770, -69, -45, -208, 974.21, 19.07
15088, 427, -50, -870, -1330, 980, 700, -72, -49, -222, 974.30, 19.08
15128, 427, -48, -871, -1330, 1050, 700, -72, -49, -214, 974.25, 19.08
15168, 427, -48, -871, -1330, 1050, 700, -75, -48, -214, 974.21, 19.10
15208, 430, -49, -869, -1400, 1050, 700, -69, -48, -202, 974.24, 19.10
15248, 428, -47, -870, -1400, 1050, 700, -78, -48, -207, 974.24, 19.10
15288, 428, -45, -870, -1400, 1050, 700, -76, -49, -214, 974.27, 19.12
15328, 428, -47, -870, -1400, 1050, 770, -76, -48, -211, 974.23, 19.13
15368, 427, -48, -871, -1330, 980, 770, -70, -48, -205, 974.22, 19.14
15408, 427, -49, -871, -1330, 980, 770, -76, -42, -220, 974.26, 19.14
15448, 427, -46, -870, -1330, 1050, 700, -75, -46, -217, 974.27, 19.15
15488, 427, -48, -871, -1330, 1050, 770, -72, -52, -211, 974.32, 19.16
15528, 429, -49, -869, -1330, 1050, 770, -63, -39, -210, 974.29, 19.17
15568, 429, -46, -870, -1330, 1050, 770, -81, -54, -213, 974.24, 19.17
15608, 429, -47, -870, -1330, 980, 770, -66, -49, -210, 974.22, 19.19
15648, 426, -47, -871, -1260, 980, 770, -78, -52, -214, 974.27, 19.19
15688, 427, -50, -870, -1330, 980, 770, -79, -45, -207, 974.25, 19.20
15728, 427, -51, -870, -1330, 980, 700, -69, -55, -216, 974.22, 19.21
15768, 428, -47, -871, -1330, 980, 700, -73, -52, -216, 974.27, 19.21
15808, 428, -47, -869, -1330, 1050, 700, -72, -46, -213, 974.28, 19.22
15848, 429, -47, -871, -1400, 980, 770, -69, -54, -207, 974.30, 19.23
15888, 428, -50, -871, -1400, 1050, 770, -69, -48, -214, 974.24, 19.23
15928, 426, -47, -870, -1330, 980, 770, -76, -49, -204, 974.22, 19.24
15968, 427, -50, -872, -1330, 980, 700, -76, -49, -213, 974.31, 19.24
16008, 426, -46, -871, -1330, 1050, 700, -69, -46, -213, 974.28, 19.26
16048, 428, -48, -870, -1330, 1050, 770, -75, -54, -214, 974.31, 19.27
16088, 428, -46, -870, -1330, 1050, 770, -78, -49, -207, 974.26, 19.27
16128, 430, -48, -869, -1330, 1050, 770, -78, -46, -222, 974.27, 19.29
16168, 429, -46, -869, -1330, 980, 770, -69, -49, -211, 974.28, 19.29
16208, 427, -49, -871, -1330, 980, 770, -75, -46, -214, 974.30, 19.30
16248, 427, -49, -871, -1330, 980, 700, -70, -49, -211, 974.29, 19.31
16288, 428, -48, -871, -1400, 1050, 700, -73, -42, -216, 974.28, 19.31
16328, 427, -49, -870, -1400, 1050, 700, -73, -48, -210, 974.25, 19.33
16368, 429, -48, -870, -1400, 980, 700, -78, -55, -211, 974.24, 19.33
16408, 427, -47, -871, -1400, 1050, 630, -69, -48, -204, 974.24, 19.34
16448, 429, -47, -870, -1400, 1050, 700, -69, -46, -208, 974.25, 19.35
