T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
1326764, 398, 30, -775, -16310, 630, 21210, 411, -73, 18, 973.54, 25.70
1326804, 442, -180, -983, -16730, -2940, 21350, 400, -66, 21, 973.54, 25.70
1326844, 652, -42, -858, -19180, 1050, 14490, 403, -64, 43, 973.58, 25.71
1326884, 687, 38, -782, -20020, 2730, 11410, 406, -57, 31, 973.52, 25.72
1326924, 641, 70, -630, -19040, 1470, 11410, 402, -61, 36, 973.46, 25.72
1326964, 545, 67, -1021, -15960, 1050, 10780, 412, -51, 22, 973.43, 25.72
1327004, 460, 81, -758, -13440, 5250, 10430, 412, -51, 25, 973.42, 25.73
1327044, 365, -102, -1125, -11270, 4690, 9240, 405, -42, 22, 973.47, 25.71
1327084, 457, -124, -628, -4480, 2660, -1330, 396, -48, 16, 973.51, 25.69
1327124, 368, -63, -860, 700, 2940, -5250, 399, -39, 9, 973.47, 25.67
1327164, 262, -274, -922, 7490, 910, -9100, 390, -51, 24, 973.45, 25.64
1327204, 419, -161, -775, 12040, -140, -14840, 394, -52, 34, 973.45, 25.62
1327244, 469, -38, -986, 13230, -3990, -15680, 403, -55, 34, 973.43, 25.61
1327284, 589, -126, -857, 14770, -1890, -13930, 406, -52, 37, 973.42, 25.59
1327324, 556, -129, -731, 13510, -3920, -12950, 409, -66, 13, 973.47, 25.59
1327364, 627, -165, -941, 10080, -1050, -10360, 400, -64, 16, 973.41, 25.61
1327404, 384, -81, -784, 5880, 280, -10150, 405, -64, 22, 973.40, 25.63
1327444, 436, -58, -941, 560, 840, -7280, 396, -69, 27, 973.45, 25.64
1327484, 398, 98, -619, -2590, 2520, -5600, 414, -69, 40, 973.48, 25.64
1327524, 473, 174, -1009, -3360, -490, -1260, 412, -73, 36, 973.44, 25.64
1327564, 384, 173, -767, -4480, -560, 5740, 417, -73, 30, 973.43, 25.65
1327604, 395, -41, -1137, -5740, -910, 10430, 408, -57, 31, 973.53, 25.66
1327644, 406, 11, -892, -7490, 2100, 8050, 412, -60, 30, 973.49, 25.67
1327684, 538, 45, -792, -8330, 1190, 8750, 396, -55, 19, 973.49, 25.66
1327724, 583, 36, -677, -7910, -1190, 8470, 403, -60, 24, 973.49, 25.62
1327764, 545, 42, -858, -6230, -3360, 7350, 402, -54, 33, 973.46, 25.64
1327804, 541, -17, -851, -4620, 1050, 6160, 405, -52, 39, 973.42, 25.65
1327844, 468, 5, -839, -3570, 2870, 5040, 414, -51, 37, 973.41, 25.65
1327884, 361, 27, -912, -2170, 1820, 4130, 417, -45, 24, 973.38, 25.66
1327924, 401, -28, -1038, -3920, -1260, 6440, 405, -51, 30, 973.37, 25.66
1327964, 304, 10, -815, -4760, -1260, 6090, 405, -49, 25, 973.42, 25.67
1328004, 459, -29, -840, -2940, -140, 5180, 400, -54, 34, 973.36, 25.67
1328044, 417, -261, -1012, 2310, 1330, 1820, 406, -63, 34, 973.38, 25.67
1328084, 374, -233, -736, 7630, 2310, -5950, 415, -54, 42, 973.36, 25.67
1328124, 415, -16, -757, 9660, -1960, -9730, 417, -57, 22, 973.38, 25.66
1328164, 539, -40, -848, 11760, -3220, -9100, 421, -52, 21, 973.37, 25.67
1328204, 565, -71, -692, 10780, -4410, -7140, 426, -63, 24, 973.40, 25.67
1328244, 576, -162, -1093, 9520, -5670, -5180, 418, -69, 25, 973.44, 25.66
1328284, 603, -172, -671, 6860, 1190, -5460, 411, -66, 27, 973.44, 25.65
1328324, 309, -104, -1252, 980, -2380, -5600, 433, -72, 33, 973.42, 25.65
1328364, 270, 67, -779, -1750, 1750, -3850, 429, -76, 34, 973.41, 25.65
1328404, 523, 187, -891, -4760, 3570, 2730, 445, -72, 49, 973.38, 25.64
1328444, 518, 105, -968, -6300, 6860, 8610, 421, -69, 42, 973.44, 25.63
1328484, 555, 86, -753, -8050, 12670, 10010, 418, -69, 48, 973.48, 25.64
1328524, 443, 108, -972, -9870, 9450, 11550, 408, -72, 45, 973.50, 25.66
1328564, 656, 36, -616, -12810, 6090, 15120, 402, -70, 57, 973.47, 25.65
1328604, 412, 12, -1093, -13370, -3290, 16030, 411, -72, 55, 973.41, 25.66
1328644, 592, 69, -618, -13160, -280, 13720, 420, -72, 49, 973.38, 25.68
1328684, 378, 30, -861, -10990, -1120, 9730, 402, -52, 37, 973.38, 25.68
1328724, 332, -83, -1190, -5880, -2940, 7140, 403, -52, 31, 973.39, 25.69
1328764, 278, -148, -763, -1610, 70, 490, 396, -61, 27, 973.37, 25.70
1328804, 275, -170, -1107, 1820, 700, -4060, 400, -52, 37, 973.40, 25.70
1328844, 449, -138, -1065, 5390, -140, -5670, 399, -61, 37, 973.44, 25.71
1328884, 427, -156, -370, 8540, 4970, -7140, 406, -63, 45, 973.49, 25.71
1328924, 602, -156, -922, 8190, -910, -8890, 424, -63, 42, 973.47, 25.73
1328964, 425, -74, -751, 7910, -6580, -9240, 420, -69, 34, 973.47, 25.76
1329004, 550, -101, -1213, 4200, -4970, -7280, 408, -69, 31, 973.48, 25.76
1329044, 477, 63, -787, 840, 1050, -5880, 411, -57, 34, 973.47, 25.77
1329084, 308, 39, -1015, -3430, -700, 0, 411, -72, 48, 973.44, 25.78
1329124, 173, 46, -869, -4550, -2660, 2450, 423, -78, 49, 973.46, 25.78
1329164, 440, 11, -898, -5740, 3360, 3920, 421, -67, 43, 973.52, 25.76
1329204, 467, 56, -633, -8260, 5880, 5950, 427, -75, 37, 973.45, 25.74
1329244, 645, 112, -925, -9520, 3920, 6230, 423, -66, 37, 973.45, 25.74
1329284, 446, 62, -1008, -8750, 1260, 10500, 414, -66, 25, 973.44, 25.74
1329324, 573, 30, -616, -9520, 1540, 10360, 396, -57, 24, 973.42, 25.74
1329364, 448, -124, -1067, -7490, -2940, 8680, 411, -61, 43, 973.47, 25.74
1329404, 503, -1, -912, -5810, 1750, 4620, 421, -58, 43, 973.45, 25.74
1329444, 357, 25, -969, -2170, 3150, 1470, 423, -57, 34, 973.47, 25.73
1329484, 387, 5, -715, 2310, 5950, 1400, 412, -61, 37, 973.48, 25.74
1329524, 289, -73, -868, 5250, -910, -70, 408, -66, 28, 973.43, 25.74
1329564, 381, 4, -1069, 5670, -2100, 280, 411, -60, 49, 973.43, 25.72
1329604, 503, -8, -698, 8890, 3430, -840, 417, -66, 51, 973.40, 25.71
1329644, 313, -137, -929, 6440, -2380, 1820, 421, -63, 48, 973.40, 25.71
1329684, 492, -91, -883, 3360, -4060, 1680, 415, -69, 43, 973.44, 25.70
1329724, 514, -20, -1039, -1820, -2170, 1470, 423, -69, 40, 973.42, 25.70
1329764, 475, -79, -797, -5670, 3850, 4970, 409, -60, 37, 973.40, 25.69
1329804, 631, -1, -726, -10850, 4830, 4550, 394, -54, 31, 973.39, 25.70
