T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
418314, 442, -14, -906, -19460, 3850, 18620, -63, 31, -202, 962.10, 15.82
418354, 414, -76, -856, -17080, 3570, 17430, -52, 22, -196, 962.06, 15.82
418394, 449, -123, -848, -14630, 2170, 10640, -43, 31, -202, 962.07, 15.82
418434, 466, -72, -834, -13790, 1680, 8610, -37, 27, -199, 962.09, 15.81
418474, 479, -30, -914, -12670, 1820, 6370, -46, 37, -211, 962.01, 15.80
418514, 446, -15, -725, -11060, 1750, 5320, -51, 22, -205, 961.99, 15.79
418554, 470, -45, -957, -8960, -490, 3850, -46, 36, -210, 962.06, 15.79
418594, 467, -47, -845, -7560, 350, 3360, -51, 30, -214, 962.09, 15.79
418634, 468, -42, -884, -5740, 210, 1680, -63, 33, -226, 962.13, 15.78
418674, 483, -41, -822, -3360, 350, -280, -67, 39, -217, 962.09, 15.79
418714, 397, -36, -928, -1190, -1190, -1820, -70, 34, -213, 962.05, 15.78
418754, 413, -11, -909, 980, -840, -2450, -61, 36, -202, 962.08, 15.78
418794, 380, -50, -887, 2380, -280, -1820, -51, 22, -207, 962.09, 15.78
418834, 399, -101, -912, 3290, -420, -2730, -46, 28, -202, 962.17, 15.78
418874, 379, -53, -847, 3220, -980, -3990, -43, 36, -220, 962.11, 15.78
418914, 461, -54, -849, 4270, 420, -3990, -54, 36, -214, 962.13, 15.78
418954, 465, -30, -858, 5320, -420, -4060, -57, 42, -208, 962.06, 15.78
418994, 450, -55, -885, 5670, -840, -2940, -60, 34, -213, 962.03, 15.78
419034, 430, -81, -867, 5600, -700, -2590, -70, 30, -207, 962.03, 15.78
419074, 432, -53, -892, 4760, -770, -1960, -51, 27, -205, 962.03, 15.78
419114, 453, 5, -830, 4060, -490, -1400, -55, 39, -199, 962.10, 15.78
419154, 453, -21, -884, 4060, -1330, 490, -39, 30, -189, 962.08, 15.78
419194, 461, 14, -856, 3430, -1470, 1120, -30, 24, -211, 962.13, 15.78
419234, 441, -10, -847, 3430, -1120, 3220, -40, 30, -207, 962.11, 15.78
419274, 448, -141, -927, 2450, -840, 4200, -45, 27, -214, 962.10, 15.77
419314, 538, -56, -783, 560, 910, 2800, -36, 33, -207, 962.08, 15.77
419354, 512, -48, -892, -980, 280, 3500, -43, 33, -223, 962.08, 15.77
419394, 530, -69, -816, -2240, 1470, 3500, -54, 37, -207, 962.12, 15.77
419434, 450, -53, -830, -4200, 840, 3990, -51, 34, -195, 962.10, 15.77
419474, 403, -71, -950, -6440, 70, 4410, -48, 21, -204, 962.10, 15.76
419514, 411, -24, -911, -8050, 1610, 4410, -43, 27, -204, 962.08, 15.75
419554, 413, -35, -898, -9310, 2030, 4830, -39, 25, -201, 962.07, 15.75
419594, 485, 99, -822, -9800, 2730, 4060, -49, 28, -214, 962.02, 15.74
419634, 412, 49, -852, -8120, 1120, 6510, -55, 25, -214, 962.04, 15.74
419674, 436, 26, -954, -6510, 280, 7350, -54, 31, -216, 962.10, 15.73
419714, 426, -94, -988, -6720, 1820, 7840, -57, 22, -210, 962.12, 15.73
419754, 438, -67, -787, -7980, 3850, 6020, -60, 28, -198, 962.13, 15.72
419794, 420, -44, -861, -8610, 1890, 4270, -48, 24, -205, 962.10, 15.72
419834, 427, -48, -838, -8400, 840, 3780, -42, 24, -193, 962.09, 15.70
419874, 454, -56, -857, -7420, -140, 2520, -39, 24, -207, 962.05, 15.70
419914, 460, -94, -872, -6300, -140, 1400, -46, 27, -210, 962.05, 15.69
419954, 483, -59, -845, -4690, 770, -1610, -40, 39, -211, 962.06, 15.68
419994, 523, -12, -841, -2450, 1470, -3500, -52, 28, -214, 962.04, 15.68
420034, 406, -61, -932, 70, -1330, -4200, -52, 34, -220, 962.07, 15.67
420074, 429, 2, -904, 2030, -1400, -3850, -55, 33, -201, 961.99, 15.65
420114, 444, -3, -874, 2870, -1050, -1750, -46, 33, -196, 962.06, 15.65
420154, 456, -34, -810, 3640, 210, -1120, -37, 34, -190, 962.05, 15.64
420194, 445, -38, -953, 3920, 560, -2310, -36, 30, -196, 962.10, 15.64
420234, 383, -44, -843, 4130, 1540, -1890, -43, 30, -207, 962.06, 15.63
420274, 389, -63, -884, 3710, 70, -1680, -49, 34, -199, 962.05, 15.62
420314, 397, -71, -1003, 2940, -1120, -1470, -45, 33, -202, 962.09, 15.62
420354, 423, 9, -849, 3710, 1050, -1820, -58, 36, -195, 962.04, 15.60
420394, 439, 0, -857, 5390, 840, -1120, -52, 28, -183, 962.04, 15.59
420434, 452, -59, -797, 7210, 840, -560, -48, 24, -183, 962.06, 15.59
420474, 461, -126, -830, 7630, -490, -700, -37, 19, -184, 962.09, 15.57
420514, 454, -53, -926, 6160, -1120, -1330, -45, 27, -187, 962.06, 15.56
420554, 420, -30, -899, 5110, 0, -350, -42, 25, -190, 962.00, 15.55
420594, 465, 37, -870, 4340, 1050, 980, -49, 24, -196, 962.00, 15.55
420634, 458, -8, -890, 3780, -210, 3430, -60, 16, -198, 962.07, 15.54
420674, 521, -56, -802, 2590, -140, 4200, -64, 24, -189, 962.08, 15.53
420714, 469, -35, -876, -420, -1610, 5040, -55, 18, -186, 962.07, 15.53
420754, 515, -34, -816, -3850, 0, 6930, -57, 7, -187, 962.07, 15.52
420794, 411, -50, -762, -7630, 350, 8540, -43, 18, -183, 962.06, 15.50
420834, 378, -71, -1011, -10780, -1540, 8260, -48, 18, -189, 962.06, 15.50
420874, 391, -69, -887, -12180, -140, 7140, -63, 19, -181, 962.03, 15.47
420914, 418, 52, -970, -11830, -770, 5180, -61, 25, -192, 962.06, 15.46
420954, 460, -5, -821, -9520, -630, 5390, -67, 21, -184, 962.07, 15.46
420994, 381, -89, -879, -7840, -770, 5110, -58, 19, -178, 962.08, 15.45
421034, 296, -153, -854, -10220, -280, 3010, -52, 19, -175, 962.05, 15.44
421074, 448, -52, -854, -8890, 2100, -560, -57, 31, -189, 962.09, 15.44
421114, 489, 124, -869, -11130, 3640, 2170, -51, 27, -192, 962.11, 15.44
421154, 549, -131, -859, -10080, 2380, 4340, -69, 22, -198, 962.14, 15.43
421194, 521, -95, -847, -8960, 1960, -1190, -55, 40, -202, 962.13, 15.42
421234, 406, -139, -920, -8400, 1890, -3150, -72, 31, -202, 962.12, 15.43
421274, 436, -44, -776, -5880, 2660, -8120, -84, 39, -195, 962.12, 15.42
421314, 334, -54, -979, -2590, -700, -8330, -73, 34, -192, 962.10, 15.41
421354, 419, -55, -860, 280, -980, -8330, -61, 42, -186, 962.15, 15.41
421394, 475, -35, -917, 2240, -770, -10290, -48, 55, -202, 962.17, 15.39
421434, 533, 41, -916, 4690, 210, -11200, -72, 43, -214, 962.09, 15.38
421474, 513, 36, -789, 7420, 1400, -9730, -61, 49, -202, 962.12, 15.36
421514, 440, -5, -838, 8120, -280, -7700, -76, 43, -198, 962.06, 15.35
421554, 399, -36, -832, 7700, -840, -5390, -61, 48, -189, 962.06, 15.35
421594, 377, -103, -1104, 6160, -840, -3710, -57, 49, -189, 962.05, 15.35
421634, 425, -61, -870, 6090, 4200, -4690, -43, 43, -199, 962.11, 15.34
421674, 435, 0, -728, 6650, 3920, -4620, -66, 42, -198, 962.18, 15.34
421714, 316, -76, -1025, 8190, -2170, -4200, -51, 46, -199, 962.09, 15.34
421754, 418, -71, -943, 11620, 1400, -6300, -52, 49, -202, 962.06, 15.34
421794, 438, -15, -727, 13300, 2100, -5040, -64, 39, -198, 962.06, 15.34
421834, 441, 12, -960, 12740, -2520, -2310, -64, 48, -196, 962.06, 15.33
421874, 459, -26, -932, 11200, -4340, 1050, -52, 37, -190, 962.09, 15.33
421914, 600, -52, -831, 9100, 140, 2800, -40, 33, -186, 962.09, 15.32
421954, 582, -32, -782, 6650, 1890, 4130, -57, 37, -187, 962.09, 15.31
421994, 489, -126, -829, 3920, 210, 5950, -55, 24, -193, 962.09, 15.30
422034, 409, -87, -866, 700, -70, 4970, -57, 40, -187, 962.10, 15.31
422074, 345, -33, -945, -1330, 1190, 5180, -48, 25, -181, 962.08, 15.29
422114, 361, -55, -896, -2590, 2030, 5810, -46, 25, -178, 962.12, 15.30
422154, 409, -18, -894, -3920, 910, 5600, -40, 34, -189, 962.10, 15.29
422194, 452, 69, -934, -4270, 350, 6230, -52, 25, -189, 962.12, 15.28
422234, 456, 45, -882, -3220, 1610, 8050, -46, 24, -190, 962.04, 15.28
422274, 396, 15, -867, -2660, 1260, 10010, -61, 22, -207, 962.06, 15.28
422314, 436, -91, -929, -3500, 1330, 10430, -67, 19, -195, 962.10, 15.27
422354, 378, -18, -846, -6160, 1540, 8960, -61, 16, -180, 962.10, 15.26
422394, 423, -5, -951, -8610, 1260, 9940, -49, 22, -186, 962.12, 15.25
422434, 464, -18, -845, -9380, 2310, 10150, -49, 19, -192, 962.06, 15.25
422474, 484, -30, -855, -9520, 1470, 9310, -61, 15, -201, 962.10, 15.24
422514, 511, -47, -833, -8400, 910, 8190, -60, 18, -208, 962.08, 15.24
422554, 470, -26, -884, -7000, 490, 5880, -72, 13, -189, 962.10, 15.23
422594, 413, -40, -885, -4690, 350, 4410, -57, 19, -187, 962.10, 15.21
422634, 429, -12, -862, -2380, 420, 3150, -52, 19, -172, 962.11, 15.21
422674, 477, -10, -883, 350, 70, 2520, -52, 25, -189, 962.10, 15.20
422714, 497, -17, -857, 2520, 560, 2590, -51, 19, -202, 962.12, 15.20
422754, 490, -41, -885, 3850, 1470, 2520, -51, 15, -199, 962.12, 15.20
422794, 382, -19, -848, 4620, 1680, 2730, -73, 22, -207, 962.13, 15.19
422834, 357, -44, -951, 4900, 700, 3360, -69, 19, -211, 962.11, 15.19
422874, 297, -19, -900, 4340, -70, 3710, -72, 12, -198, 962.05, 15.18
422914, 385, -95, -969, 3430, 0, 5250, -51, 6, -184, 962.09, 15.18
422954, 466, -19, -865, 2450, 1260, 4620, -54, 15, -198, 962.09, 15.17
422994, 428, -32, -817, 2450, 350, 6020, -64, 3, -208, 962.12, 15.16
423034, 449, -84, -869, 2310, -910, 7070, -78, 10, -205, 962.02, 15.16
423074, 456, -20, -864, 910, -910, 6370, -60, 1, -189, 961.99, 15.15
423114, 472, -39, -939, 980, 70, 7420, -57, 6, -198, 962.05, 15.15
423154, 474, -67, -766, -420, 1470, 7910, -51, 1, -183, 962.06, 15.14
423194, 492, -29, -949, -3360, 70, 8750, -61, 0, -199, 962.06, 15.14
423234, 486, -18, -897, -6090, 1960, 10290, -55, -1, -198, 962.08, 15.13
423274, 462, -46, -876, -8190, 4200, 11060, -66, 0, -208, 962.11, 15.11
423314, 420, -90, -824, -10780, 4130, 10920, -81, 3, -210, 962.12, 15.11
423354, 323, -69, -798, -12740, 1470, 9380, -81, 0, -195, 962.10, 15.10
423394, 369, -69, -1176, -13930, -1680, 7700, -76, -3, -198, 962.12, 15.09
423434, 473, 82, -766, -14210, 3850, 7910, -63, -1, -199, 962.10, 15.09
423474, 385, 69, -861, -10920, -1120, 8960, -76, 6, -213, 962.09, 15.08
423514, 384, -126, -922, -11900, -280, 6230, -75, 4, -204, 962.10, 15.08
423554, 471, -48, -800, -12950, 2940, 3150, -78, 1, -202, 962.14, 15.07
423594, 464, -62, -830, -11970, 2660, 2240, -61, 4, -189, 962.13, 15.07
423634, 372, -132, -907, -9800, -700, 910, -64, 4, -201, 962.14, 15.07
423674, 493, -105, -871, -8120, 1050, -2100, -61, 16, -208, 962.10, 15.07
423714, 531, -58, -846, -4760, 2170, -4900, -69, 13, -208, 962.08, 15.06
423754, 472, -48, -879, 560, 210, -6790, -75, 19, -214, 962.08, 15.06
423794, 508, -65, -863, 5390, -70, -8400, -84, 21, -216, 962.13, 15.04
423834, 438, 80, -861, 9170, -560, -9450, -79, 21, -199, 962.15, 15.03
423874, 441, 104, -894, 10220, -420, -4480, -69, 10, -189, 962.15, 15.02
423914, 430, 55, -902, 10430, 700, 140, -52, 15, -201, 962.12, 15.02
423954, 367, 20, -839, 9240, 490, 3220, -66, 13, -205, 962.17, 15.01
423994, 351, -8, -950, 6650, -630, 5670, -76, 4, -201, 962.12, 14.99
424034, 384, -38, -915, 3710, -490, 7070, -69, 4, -187, 962.14, 14.97
424074, 381, -69, -904, 1120, -140, 8330, -72, 10, -193, 962.14, 14.96
424114, 473, -79, -880, -840, 840, 8610, -57, 1, -198, 962.10, 14.94
424154, 434, -100, -884, -1330, 280, 7490, -64, 4, -207, 962.09, 14.93
424194, 481, -96, -888, -1470, 1750, 6090, -63, 7, -196, 962.07, 14.91
424234, 453, -97, -828, -2800, 2730, 4830, -75, 7, -207, 962.05, 14.91
424274, 515, -23, -839, -4480, 2100, 3850, -87, 7, -196, 962.12, 14.91
424314, 431, -16, -954, -6300, 1120, 4480, -76, 4, -193, 962.13, 14.90
424354, 493, -6, -892, -8400, 2590, 6300, -73, 10, -195, 962.09, 14.91
424394, 436, -50, -920, -11130, 3360, 7210, -75, 10, -205, 962.13, 14.89
424434, 390, -60, -897, -12600, 2870, 6370, -81, 7, -214, 962.07, 14.89
424474, 372, -123, -899, -13020, 2380, 5040, -84, 12, -208, 962.07, 14.89
424514, 425, -134, -879, -13790, 1750, 1610, -84, 13, -202, 962.09, 14.88
424554, 421, -120, -847, -12740, 2520, -1260, -84, 18, -208, 962.09, 14.88
424594, 391, -57, -846, -9870, 910, -4690, -73, 27, -201, 962.07, 14.88
424634, 402, -12, -904, -6510, -840, -5740, -78, 31, -216, 962.08, 14.86
424674, 391, -48, -945, -2870, -1750, -6230, -79, 30, -231, 962.10, 14.87
424714, 430, -17, -884, -140, -700, -6930, -93, 28, -226, 962.15, 14.86
424754, 482, -15, -827, 1960, -420, -7280, -90, 31, -199, 962.15, 14.86
424794, 399, -18, -893, 4130, -2240, -6440, -81, 34, -202, 962.13, 14.85
424834, 475, -21, -854, 4270, -1260, -4900, -70, 25, -208, 962.11, 14.84
424874, 462, 4, -828, 3570, 280, -3990, -73, 25, -214, 962.07, 14.84
424914, 408, -12, -882, 2590, -840, -2380, -70, 33, -216, 962.10, 14.82
424954, 414, 19, -947, 910, -1050, -210, -85, 28, -216, 962.09, 14.82
424994, 478, 3, -882, 630, -420, 1610, -69, 24, -207, 962.12, 14.81
425034, 479, -32, -858, 980, -140, 3010, -66, 30, -208, 962.12, 14.79
425074, 424, -62, -808, 1330, 490, 2450, -72, 28, -222, 962.06, 14.79
