T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
33069, 442, -22, -866, -1120, 770, 770, 210, 147, -79, 972.30, 13.52
33109, 441, -24, -866, -1120, 770, 840, 201, 147, -70, 972.34, 13.52
33149, 441, -26, -865, -1120, 770, 840, 217, 142, -72, 972.32, 13.52
33189, 439, -26, -868, -1190, 770, 840, 213, 150, -73, 972.27, 13.53
33229, 441, -26, -867, -1190, 770, 840, 204, 145, -76, 972.26, 13.53
33269, 441, -25, -866, -1260, 770, 770, 208, 139, -69, 972.31, 13.54
33309, 439, -24, -867, -1260, 770, 770, 211, 144, -69, 972.27, 13.54
33349, 440, -25, -867, -1260, 840, 770, 211, 156, -78, 972.29, 13.54
33389, 439, -25, -867, -1260, 840, 770, 205, 151, -72, 972.30, 13.55
33429, 442, -24, -866, -1260, 840, 770, 213, 147, -70, 972.28, 13.56
33469, 441, -23, -867, -1260, 770, 770, 207, 153, -73, 972.30, 13.57
33509, 440, -24, -868, -1260, 840, 770, 208, 145, -76, 972.28, 13.56
33549, 442, -25, -866, -1260, 840, 770, 213, 151, -69, 972.29, 13.57
33589, 442, -25, -867, -1260, 770, 770, 211, 147, -82, 972.29, 13.58
33629, 440, -25, -866, -1260, 770, 770, 204, 156, -76, 972.30, 13.58
33669, 440, -24, -868, -1260, 770, 770, 199, 153, -75, 972.29, 13.59
33709, 440, -24, -866, -1330, 770, 770, 205, 151, -73, 972.26, 13.59
33749, 442, -22, -866, -1260, 770, 770, 211, 153, -69, 972.28, 13.59
33789, 442, -23, -867, -1330, 770, 770, 201, 151, -75, 972.25, 13.60
33829, 443, -18, -865, -1260, 770, 770, 217, 148, -76, 972.24, 13.60
33869, 442, -20, -867, -1120, 700, 840, 208, 151, -72, 972.23, 13.61
33909, 440, -22, -867, -1050, 700, 910, 216, 144, -66, 972.23, 13.61
33949, 439, -22, -869, -980, 700, 910, 213, 151, -73, 972.23, 13.61
