T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
291295, 600, 172, -839, -10080, 140, 12950, 139, -285, -79, 977.12, 18.02
291335, 752, -177, -595, -7770, 2100, 14700, 130, -273, -76, 977.07, 18.02
291375, 802, -104, -716, -5320, -1540, 6930, 136, -279, -55, 977.05, 18.01
291415, 390, -25, -1251, -3990, -2450, 4270, 141, -282, -61, 977.05, 18.00
291455, 313, 39, -782, -2380, 7980, 560, 138, -276, -67, 977.05, 17.99
291495, 317, 23, -745, -2310, 4900, 980, 132, -285, -72, 977.07, 17.98
291535, 361, 213, -1110, 560, 0, 630, 129, -274, -70, 977.14, 17.97
291575, 490, -220, -748, 5740, 4480, 7140, 148, -289, -67, 977.18, 17.98
291615, 493, -356, -753, 4970, -1400, 4130, 144, -288, -76, 977.12, 17.97
291655, 601, -133, -1005, 3780, -5390, -5320, 136, -288, -79, 977.07, 17.96
291695, 954, -198, -1140, -910, 6440, -4130, 130, -283, -82, 977.03, 17.95
291735, 652, -61, 21, -8470, 15750, -3290, 141, -282, -60, 977.06, 17.94
291775, 105, 109, -1328, -8890, 0, -3220, 139, -283, -61, 977.05, 17.95
291815, 296, 178, -981, -2310, 5460, -1750, 136, -277, -76, 977.06, 17.94
291855, 438, -127, -719, -4060, -1960, 7070, 138, -274, -63, 977.05, 17.93
291895, -183, -188, -1196, -7840, -22120, 1610, 130, -285, -60, 977.02, 17.93
291935, 1015, 83, -307, -8610, -5180, 3360, 145, -279, -57, 977.01, 17.93
291975, 791, 184, -785, -7840, 4550, 70, 153, -276, -63, 977.03, 17.93
292015, 195, 76, -137, -2310, 7000, 3850, 148, -280, -70, 977.07, 17.92
292055, 299, -85, -1766, -3430, -4130, 4830, 139, -285, -72, 977.09, 17.92
292095, 609, 83, -52, 700, 6930, 2030, 147, -282, -66, 977.07, 17.90
292135, 262, -153, -1509, 3710, -9170, 1330, 157, -289, -66, 977.04, 17.90
292175, 345, -91, -482, 3570, 1120, -1120, 151, -279, -72, 977.00, 17.89
292215, 1006, -300, -398, 3220, 2870, -1330, 148, -285, -70, 976.99, 17.88
292255, 320, -246, -847, -1610, -7560, -4900, 151, -288, -51, 977.03, 17.87
292295, 906, -231, -849, -5600, 1330, -6300, 151, -288, -48, 977.05, 17.88
292335, 183, 29, -1047, -11970, 0, -10010, 148, -265, -60, 977.06, 17.86
292375, 122, 15, -1235, -3920, 280, -9170, 148, -271, -51, 977.06, 17.85
292415, 405, -88, -611, 0, 7210, -6510, 115, -277, -67, 977.10, 17.84
292455, 330, -193, -1055, 3780, 2730, -4830, 141, -271, -51, 977.07, 17.83
292495, 899, 121, -321, 2170, 5810, -5460, 136, -268, -55, 977.01, 17.83
292535, 761, 77, -868, 2030, -1400, -770, 130, -274, -66, 976.99, 17.81
292575, 203, 315, -1075, 1820, -3850, 1400, 135, -274, -67, 977.04, 17.80
292615, 572, 12, -628, 5600, 7560, 7700, 147, -279, -60, 977.06, 17.80
292655, -283, -94, -1084, 1680, -8470, 7560, 156, -276, -66, 976.98, 17.79
292695, 544, -31, -1386, -560, -3640, 5320, 154, -277, -58, 977.03, 17.79
292735, 407, -55, -105, 0, 5670, 6790, 144, -274, -76, 977.01, 17.78
292775, 408, -363, -1146, -1120, -3780, 5250, 141, -279, -57, 976.97, 17.78
292815, 423, -169, -614, -1400, 3780, -2800, 154, -274, -51, 977.06, 17.77
292855, 945, -251, -790, 350, 5670, -8750, 151, -277, -66, 977.07, 17.75
292895, 434, -218, -755, -1050, -1470, -13160, 133, -268, -69, 977.07, 17.75
292935, 178, -44, -1291, -490, -1750, -12740, 127, -273, -61, 977.06, 17.74
292975, 350, 9, -879, 1470, 1820, -7770, 144, -268, -46, 977.08, 17.73
293015, 418, 111, -791, -1680, -210, -1400, 145, -268, -61, 977.08, 17.72
293055, 325, 115, -768, 2170, -980, 1680, 141, -276, -58, 977.08, 17.72
293095, 848, 60, -1018, 4060, 6020, 3710, 126, -264, -61, 977.10, 17.73
293135, 569, 201, 69, 4200, 2590, 6930, 153, -271, -49, 977.11, 17.72
293175, 534, 58, -1307, 5390, -6650, 8190, 153, -276, -67, 977.00, 17.72
293215, -4, 137, -137, 8190, -3080, 7840, 156, -288, -67, 977.01, 17.71
293255, -73, -305, -1535, 6090, -25410, 11060, 151, -295, -52, 977.03, 17.71
293295, 319, 94, -1641, 6300, -15540, 4970, 157, -309, -49, 977.04, 17.71
293335, 528, -111, -164, 9870, 8680, 8680, 162, -298, -55, 977.06, 17.71
293375, 423, -315, -680, 4760, 2800, 8400, 151, -292, -63, 977.05, 17.70
293415, 895, -125, -849, 980, 14420, 2100, 127, -297, -82, 977.03, 17.71
293455, 1022, -219, -729, -140, 15190, -910, 135, -286, -67, 977.02, 17.70
293495, 129, -2, -995, -1960, 70, -5530, 147, -295, -72, 977.00, 17.70
293535, 298, 74, -1298, -3430, 2240, -840, 130, -291, -69, 977.02, 17.68
293575, 363, -84, -656, -8890, 4200, 8750, 145, -283, -73, 977.04, 17.68
293615, 314, -54, -1211, -14560, 3500, 9520, 144, -295, -61, 977.07, 17.67
293655, 760, 119, -547, -10920, 3920, 7350, 151, -282, -57, 977.08, 17.67
293695, 485, -52, -905, -3570, 140, 6650, 168, -285, -73, 977.02, 17.65
293735, 354, -44, -1036, 3010, 3990, 1610, 147, -277, -76, 977.00, 17.64
293775, 15, -134, -1229, 5180, -910, 630, 148, -283, -72, 976.99, 17.63
293815, 352, 12, -865, 5180, 1330, -2170, 162, -289, -67, 977.06, 17.63
293855, 519, -78, -378, 6020, 1890, 1400, 159, -282, -79, 977.07, 17.61
293895, 457, -134, -1280, 2520, -7560, 4410, 151, -288, -75, 977.06, 17.61
