T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
262109, 125, -76, -1168, 10080, -8400, -9170, 223, 129, -99, 958.63, 17.43
262149, 503, 0, -491, 9730, 3080, -8680, 223, 135, -102, 958.61, 17.42
262189, 444, -88, -1113, 9240, -1120, -6440, 213, 129, -106, 958.60, 17.43
262229, 363, 1, -1103, 4620, -2590, -4060, 208, 138, -97, 958.57, 17.41
262269, 418, 194, -392, 4200, -1820, 3430, 210, 136, -90, 958.56, 17.41
262309, 388, -44, -438, 5320, 6020, 1960, 201, 124, -85, 958.59, 17.39
262349, 295, -140, -794, 3780, -1540, 4760, 211, 127, -88, 958.70, 17.38
262389, 580, -253, -1293, 1260, 0, 4060, 211, 126, -102, 958.64, 17.36
262429, 66, -24, -446, 1470, 770, 350, 205, 123, -108, 958.62, 17.35
262469, 658, -66, -967, 3640, 2170, -420, 201, 114, -102, 958.62, 17.32
262509, 398, 89, -799, 5740, -5390, -1330, 202, 112, -97, 958.60, 17.31
262549, 413, -136, -1285, 11760, -6510, -980, 196, 109, -96, 958.58, 17.31
262589, 570, -155, -580, 10150, 980, -770, 201, 106, -78, 958.58, 17.29
262629, 0, -138, -1065, 7700, -10360, 0, 213, 100, -76, 958.60, 17.28
262669, 520, -46, -799, 4130, 1260, 1120, 228, 103, -76, 958.59, 17.28
262709, 637, -14, -953, -2240, 2030, 4620, 213, 106, -85, 958.62, 17.28
262749, 219, 144, -865, -3640, -3500, 6020, 213, 97, -75, 958.69, 17.27
262789, 648, 53, -724, -3780, 1540, 10010, 217, 106, -84, 958.63, 17.25
262829, 153, -35, -1128, -4270, 350, 13440, 217, 102, -94, 958.59, 17.27
262869, 845, -45, -618, -3990, 9170, 10430, 204, 102, -102, 958.60, 17.26
262909, 34, -133, -854, -6860, -3080, 13510, 198, 102, -90, 958.60, 17.25
262949, 485, -145, -1355, -7280, -490, 9660, 198, 102, -75, 958.63, 17.26
262989, 392, 74, -422, -4690, 2730, 7210, 193, 99, -82, 958.60, 17.25
263029, 467, -106, -1045, -4690, -1750, 8260, 201, 96, -69, 958.64, 17.25
263069, 297, -84, -1018, -4130, -4480, 7070, 207, 100, -84, 958.61, 17.24
263109, 393, -47, -691, -2870, 910, 6230, 207, 105, -91, 958.60, 17.22
263149, 459, -143, -933, -3780, -2450, 7420, 205, 105, -87, 958.64, 17.21
263189, 529, -24, -849, -5250, -2800, 4200, 204, 109, -87, 958.53, 17.20
263229, 320, -20, -897, -6790, -3640, 6300, 193, 105, -88, 958.52, 17.21
263269, 463, -2, -702, -11130, 1120, 9310, 184, 102, -84, 958.50, 17.22
263309, 415, 7, -1392, -13090, -5530, 11410, 189, 109, -79, 958.55, 17.23
263349, 303, 27, -522, -13160, 1540, 9800, 198, 109, -82, 958.59, 17.23
263389, 434, -42, -872, -13720, 2870, 12180, 195, 105, -79, 958.57, 17.23
263429, 116, -69, -1083, -13650, -5740, 11130, 205, 114, -87, 958.57, 17.22
263469, 243, -24, -946, -10290, 70, 7000, 207, 103, -84, 958.58, 17.23
263509, 138, -221, -1092, -6790, -1330, 5250, 202, 114, -100, 958.56, 17.23
263549, 56, -126, -866, -2520, -980, -1050, 211, 114, -97, 958.57, 17.22
263589, 217, -48, -962, 980, -2030, -4270, 196, 118, -100, 958.52, 17.21
263629, 144, 79, -1005, 980, -5040, -3430, 196, 109, -103, 958.53, 17.21
263669, 290, -58, -1033, 3220, -1890, -2170, 192, 109, -100, 958.55, 17.21
263709, 158, -21, -1086, 3850, -5530, -2310, 208, 112, -91, 958.56, 17.20
263749, 131, -42, -1020, 2520, -5810, -1470, 205, 105, -81, 958.56, 17.21
263789, 157, -68, -1055, -2450, -3080, 1400, 204, 109, -85, 958.50, 17.22
263829, 193, -54, -932, -6510, 140, 3220, 213, 112, -82, 958.50, 17.24
263869, 204, 1, -1069, -9450, -700, 3220, 220, 112, -84, 958.58, 17.24
263909, 126, 7, -916, -10920, 630, 3920, 216, 114, -91, 958.58, 17.26
263949, 106, -3, -1053, -10360, -700, 5600, 216, 106, -96, 958.54, 17.27
263989, 182, -14, -979, -4410, -4620, 6790, 204, 111, -105, 958.53, 17.27
264029, 43, -91, -900, -1820, -2240, 7140, 208, 109, -112, 958.58, 17.27
264069, -8, -72, -1025, -980, -1680, 4340, 207, 115, -115, 958.57, 17.28
264109, 45, -36, -1093, -1750, -630, 1750, 210, 111, -115, 958.63, 17.28
264149, -46, -40, -1037, -2380, -140, -1120, 195, 109, -114, 958.57, 17.28
264189, -33, 6, -1127, -3290, 210, -4410, 202, 120, -114, 958.54, 17.29
264229, -53, -35, -1119, -3360, 0, -5040, 207, 111, -114, 958.53, 17.30
264269, 73, -51, -1222, -4270, -700, -5180, 211, 106, -109, 958.56, 17.32
264309, 184, -233, -960, -5110, 560, -4970, 201, 115, -106, 958.57, 17.31
264349, 306, -149, -896, -7840, 1120, -7350, 208, 127, -117, 958.62, 17.32
264389, 126, 86, -858, -10150, -210, -7420, 204, 127, -115, 958.64, 17.31
264429, 303, 74, -1038, -9310, 1890, -4900, 208, 127, -114, 958.63, 17.30
264469, 277, 84, -925, -7210, 1540, 490, 198, 123, -109, 958.60, 17.30
264509, 524, 49, -914, -7490, 2380, -1330, 201, 118, -118, 958.60, 17.30
264549, 466, -3, -796, -4200, 1470, -1260, 207, 138, -111, 958.58, 17.32
264589, 332, -52, -996, -7560, -2100, -140, 207, 126, -124, 958.54, 17.32
