T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
472874, 578, -13, -798, -12880, 2870, 13370, 415, -130, 15, 970.31, 13.70
472914, 544, 39, -850, -13090, 1890, 11550, 420, -132, 9, 970.35, 13.69
472954, 536, 97, -815, -12600, 2590, 12040, 420, -126, 13, 970.36, 13.70
472994, 605, 49, -728, -11270, 2800, 13860, 409, -123, 15, 970.29, 13.71
473034, 487, -2, -862, -9940, 630, 13930, 406, -121, 12, 970.37, 13.71
473074, 426, -27, -877, -8260, -70, 12250, 417, -120, 9, 970.38, 13.71
473114, 414, -9, -933, -6720, 140, 10430, 417, -118, 15, 970.32, 13.71
473154, 426, -118, -873, -3500, 1400, 8890, 421, -115, 24, 970.29, 13.72
473194, 457, -111, -883, -2240, 1610, 5600, 426, -117, 12, 970.31, 13.72
473234, 522, -24, -835, -770, 2870, 2240, 432, -115, 19, 970.30, 13.73
473274, 574, -42, -817, 1400, 3640, 2310, 433, -127, 10, 970.31, 13.73
473314, 523, -63, -825, 2380, 3220, 1890, 430, -121, 19, 970.31, 13.73
473354, 389, -55, -838, 2730, 2310, 1750, 433, -126, 13, 970.30, 13.73
473394, 334, -2, -820, 3570, 350, 1470, 436, -120, 4, 970.28, 13.73
473434, 392, 19, -861, 4130, -1190, 2450, 429, -117, 10, 970.26, 13.73
473474, 415, -98, -852, 4270, -3150, 4270, 432, -114, 18, 970.27, 13.73
473514, 494, -92, -845, 3500, -3990, 2590, 438, -120, 13, 970.26, 13.73
473554, 650, -59, -614, 2660, -4200, 980, 444, -130, 6, 970.33, 13.74
473594, 619, -111, -761, 1330, -7000, 1540, 436, -130, 7, 970.31, 13.74
473634, 698, -140, -990, 210, -5390, 1400, 435, -133, 9, 970.30, 13.74
473674, 556, -193, -782, -700, -700, -910, 445, -126, 19, 970.35, 13.74
473714, 397, -58, -882, -3920, -1190, -2520, 442, -123, 24, 970.31, 13.73
473754, 368, -40, -974, -4340, -1400, -560, 441, -126, 30, 970.29, 13.73
473794, 408, 46, -996, -6860, -350, 1680, 444, -132, 27, 970.37, 13.73
473834, 375, 56, -827, -9590, 1610, 4830, 442, -121, 31, 970.37, 13.73
473874, 474, 107, -807, -12110, 1680, 8120, 460, -112, 40, 970.31, 13.73
473914, 472, -60, -889, -13020, 2450, 10360, 465, -121, 39, 970.33, 13.73
473954, 442, -20, -719, -14070, 4900, 8680, 451, -114, 37, 970.35, 13.73
473994, 534, -219, -788, -13860, 4130, 8400, 439, -108, 25, 970.30, 13.73
474034, 486, -110, -749, -13300, 7840, -70, 433, -99, 34, 970.35, 13.73
474074, 507, 42, -734, -11480, 5460, -3710, 438, -100, 40, 970.33, 13.72
474114, 431, 46, -1064, -7350, 280, -3640, 430, -102, 45, 970.31, 13.72
474154, 453, 127, -935, -3290, 700, -2800, 427, -91, 51, 970.29, 13.71
474194, 390, -106, -752, 910, -1470, -1050, 435, -96, 58, 970.31, 13.72
474234, 341, -61, -1117, 5390, -4410, -8330, 439, -100, 60, 970.28, 13.72
474274, 480, -11, -749, 8470, 1050, -9590, 430, -102, 49, 970.30, 13.73
474314, 450, -17, -856, 10150, 630, -10640, 436, -112, 48, 970.29, 13.73
474354, 436, 45, -977, 12530, -1330, -9380, 436, -112, 52, 970.31, 13.72
474394, 533, -178, -713, 15820, 3710, -6300, 426, -115, 45, 970.34, 13.72
474434, 468, -200, -878, 15750, 1890, -10570, 417, -126, 48, 970.32, 13.71
474474, 497, -170, -750, 15400, 1330, -13440, 423, -120, 36, 970.34, 13.70
474514, 503, -100, -868, 14070, 0, -14560, 415, -123, 42, 970.35, 13.70
474554, 628, 9, -780, 12110, -420, -12250, 414, -133, 37, 970.32, 13.70
474594, 605, -136, -854, 8190, 1190, -7420, 406, -139, 46, 970.31, 13.69
474634, 376, -3, -771, 5180, -910, -7280, 403, -138, 37, 970.35, 13.69
474674, 373, -42, -911, 2170, -210, -3920, 414, -133, 37, 970.32, 13.69
474714, 292, 19, -985, -490, -1260, -2590, 408, -132, 46, 970.34, 13.69
474754, 387, -4, -837, -1120, -1330, 350, 417, -150, 52, 970.36, 13.68
474794, 430, -110, -852, -2310, -490, 1050, 420, -142, 42, 970.33, 13.68
474834, 474, 40, -880, -2800, -1050, -840, 417, -135, 45, 970.28, 13.67
474874, 519, -25, -962, -2590, -560, 1540, 414, -138, 34, 970.35, 13.66
474914, 611, 20, -710, -280, 3220, 980, 408, -135, 36, 970.34, 13.66
474954, 595, -35, -651, 350, 1120, 2520, 406, -142, 40, 970.29, 13.65
474994, 595, -59, -920, 1330, -1890, 70, 384, -141, 43, 970.28, 13.65
475034, 485, -39, -794, 2310, -70, 350, 414, -142, 39, 970.28, 13.64
475074, 333, 74, -897, 1680, -910, 840, 411, -150, 42, 970.30, 13.64
475114, 399, 147, -957, 2590, -630, 3640, 418, -148, 36, 970.32, 13.65
475154, 290, 58, -849, 1750, -70, 7350, 424, -144, 34, 970.36, 13.65
475194, 397, 75, -940, 1120, 350, 9310, 412, -151, 39, 970.34, 13.66
475234, 486, -6, -832, 980, 1890, 12040, 417, -148, 34, 970.29, 13.66
475274, 479, -160, -914, -1260, 1400, 12880, 418, -148, 28, 970.32, 13.64
475314, 412, -97, -965, -2870, -140, 10710, 423, -150, 31, 970.27, 13.64
475354, 447, -59, -730, -6790, 3500, 10640, 412, -133, 21, 970.32, 13.65
475394, 467, -16, -845, -8400, 2800, 9310, 414, -144, 28, 970.34, 13.65
475434, 532, -3, -802, -9520, 1050, 10780, 414, -138, 28, 970.34, 13.65
475474, 597, -59, -855, -9730, 2030, 10430, 418, -135, 46, 970.30, 13.65
475514, 535, -109, -808, -9870, 2870, 8960, 420, -130, 40, 970.29, 13.63
475554, 432, -147, -973, -10640, 490, 5740, 421, -129, 42, 970.29, 13.62
475594, 390, -112, -888, -9170, 2660, 2240, 417, -136, 37, 970.29, 13.62
475634, 361, -77, -686, -8260, 4270, -280, 423, -124, 33, 970.30, 13.62
475674, 339, -39, -1116, -5390, -980, -1120, 421, -120, 33, 970.25, 13.61
475714, 475, -136, -869, -5950, 2520, -3640, 406, -126, 30, 970.25, 13.60
475754, 433, 22, -1003, -5530, 980, -3500, 409, -121, 28, 970.31, 13.61
475794, 531, -26, -684, -5110, 2590, 140, 409, -118, 36, 970.29, 13.61
475834, 511, -67, -854, -6510, -700, 840, 409, -121, 43, 970.30, 13.62
475874, 611, 15, -706, -7350, 1330, -140, 408, -118, 46, 970.24, 13.61
475914, 433, -26, -733, -5530, -1470, 140, 415, -124, 40, 970.29, 13.61
475954, 253, -59, -1261, -2100, -5740, -1610, 421, -118, 45, 970.34, 13.61
475994, 430, 48, -877, 0, 980, -4690, 420, -114, 37, 970.36, 13.62
476034, 282, -100, -867, 2940, 490, -4200, 411, -111, 37, 970.36, 13.62
476074, 397, -22, -888, 5670, -3150, -6930, 417, -120, 37, 970.36, 13.62
476114, 466, -109, -904, 8470, -350, -7070, 427, -124, 31, 970.36, 13.62
476154, 512, -30, -800, 9800, -1330, -9170, 415, -120, 27, 970.31, 13.62
476194, 382, -100, -889, 10010, 1120, -6650, 415, -132, 31, 970.33, 13.62
476234, 616, -27, -712, 9100, 1890, -7350, 408, -133, 42, 970.29, 13.62
476274, 356, -77, -906, 8400, 210, -5740, 408, -130, 37, 970.30, 13.63
476314, 721, -70, -588, 5880, 2730, -6020, 415, -136, 40, 970.28, 13.63
476354, 485, 20, -849, 3850, -2730, -5880, 426, -138, 46, 970.39, 13.63
476394, 477, -101, -1075, 2660, -3080, -2030, 418, -139, 40, 970.36, 13.64
476434, 336, -59, -848, 1050, 910, -2660, 418, -138, 27, 970.33, 13.65
476474, 310, 37, -954, -70, -1750, -2730, 412, -141, 28, 970.34, 13.65
476514, 385, 20, -907, 560, -3080, -280, 405, -142, 30, 970.30, 13.65
476554, 407, -65, -848, -210, -1260, 2100, 408, -130, 28, 970.31, 13.66
476594, 507, -62, -876, -2170, 210, 1470, 418, -147, 46, 970.35, 13.66
476634, 443, 0, -805, -2800, 630, 770, 408, -141, 45, 970.32, 13.66
476674, 467, -3, -910, -4130, 1050, 2520, 418, -145, 46, 970.33, 13.66
476714, 564, 21, -694, -6020, 4200, 3570, 412, -141, 46, 970.34, 13.66
476754, 589, 17, -806, -6860, 4130, 5670, 424, -138, 45, 970.31, 13.67
476794, 527, -3, -876, -7140, 1820, 6790, 418, -133, 37, 970.34, 13.66
476834, 389, -4, -861, -7140, 1050, 6650, 414, -127, 37, 970.29, 13.67
476874, 318, -80, -1050, -6160, -700, 4550, 423, -127, 39, 970.34, 13.68
476914, 311, -7, -909, -4550, -140, 1330, 421, -130, 45, 970.34, 13.68
476954, 461, -22, -891, -2520, 770, 280, 414, -127, 27, 970.35, 13.68
476994, 402, 8, -848, -350, -280, 140, 406, -132, 28, 970.28, 13.68
477034, 565, -45, -766, 700, 1400, 1540, 409, -126, 30, 970.29, 13.68
477074, 430, -130, -867, 840, -350, 70, 415, -129, 40, 970.28, 13.68
477114, 545, -78, -792, -840, 1050, -2030, 409, -132, 51, 970.31, 13.68
477154, 573, -139, -761, -1190, 2240, -2590, 417, -129, 45, 970.29, 13.69
477194, 485, -71, -856, -2380, -280, -4830, 420, -117, 45, 970.30, 13.68
477234, 419, -83, -1062, -3010, -420, -4970, 424, -132, 31, 970.26, 13.68
477274, 372, -81, -655, -3150, 700, -6300, 406, -123, 30, 970.30, 13.68
477314, 240, 35, -1076, -2240, -3850, -7700, 409, -123, 34, 970.29, 13.68
477354, 416, -37, -867, -630, -1960, -6160, 406, -127, 39, 970.29, 13.67
477394, 376, 3, -593, 1050, -6510, -5600, 414, -132, 45, 970.30, 13.67
477434, 542, -74, -677, 1750, 1960, -6160, 417, -130, 43, 970.36, 13.68
477474, 361, -38, -1009, 3290, -840, -7700, 426, -130, 51, 970.34, 13.68
477514, 570, -67, -684, 3360, 2310, -7840, 426, -136, 43, 970.34, 13.69
477554, 450, -38, -926, 5460, 1470, -8610, 414, -135, 36, 970.34, 13.69
477594, 576, -47, -795, 6860, -840, -7770, 420, -141, 43, 970.32, 13.69
477634, 528, -81, -775, 8050, -630, -7910, 412, -138, 36, 970.35, 13.69
477674, 327, 17, -992, 8120, -2100, -8960, 411, -138, 34, 970.28, 13.69
477714, 404, 108, -861, 8050, 1400, -6300, 411, -144, 31, 970.27, 13.70
477754, 419, 44, -865, 8820, 1120, -4270, 403, -148, 27, 970.23, 13.71
477794, 340, 25, -912, 10430, -490, -1470, 411, -151, 33, 970.26, 13.71
477834, 391, -51, -911, 10290, -700, 630, 406, -157, 45, 970.32, 13.71
477874, 437, -142, -885, 11200, 1120, -280, 417, -156, 37, 970.31, 13.70
477914, 545, -115, -764, 11340, 3010, -2800, 417, -160, 46, 970.30, 13.69
477954, 478, -22, -889, 8750, 1050, -4200, 415, -156, 42, 970.29, 13.68
477994, 617, -40, -779, 8120, 700, -700, 426, -168, 34, 970.25, 13.68
478034, 529, -60, -776, 7210, 1050, -70, 411, -171, 27, 970.29, 13.69
478074, 378, 13, -906, 5460, -1260, -280, 391, -172, 30, 970.29, 13.69
478114, 379, 14, -939, 3710, -280, 2660, 391, -166, 30, 970.28, 13.69
478154, 305, 45, -898, 3010, 490, 6160, 399, -174, 40, 970.27, 13.70
478194, 391, -72, -841, 1680, -560, 9870, 403, -183, 39, 970.29, 13.70
478234, 414, -27, -893, -980, -1260, 9450, 411, -181, 42, 970.27, 13.70
478274, 503, -46, -874, -2310, 1820, 9730, 411, -166, 45, 970.32, 13.71
478314, 494, -109, -819, -3220, 2170, 9590, 421, -181, 37, 970.31, 13.71
478354, 501, 38, -721, -4830, 560, 8330, 417, -175, 33, 970.33, 13.70
478394, 513, -75, -1120, -6020, -210, 12110, 411, -168, 31, 970.29, 13.70
478434, 652, -102, -598, -6090, 3990, 11340, 423, -166, 34, 970.30, 13.70
478474, 554, -45, -922, -7420, 1470, 9520, 409, -162, 27, 970.29, 13.70
478514, 441, 0, -737, -7700, 1750, 9800, 411, -157, 27, 970.27, 13.71
478554, 248, 44, -1043, -7420, 630, 9870, 399, -159, 25, 970.30, 13.71
478594, 360, 159, -799, -6300, 2520, 10920, 408, -168, 39, 970.27, 13.71
478634, 346, 5, -987, -6160, 1260, 14700, 420, -166, 40, 970.24, 13.72
478674, 543, -55, -827, -4690, 2030, 14140, 418, -157, 45, 970.24, 13.72
478714, 457, -149, -794, -6650, 1960, 13930, 426, -154, 42, 970.26, 13.71
478754, 584, -107, -911, -9170, 2730, 11340, 421, -154, 25, 970.25, 13.69
478794, 459, -100, -798, -9800, -280, 10710, 426, -154, 25, 970.25, 13.69
478834, 536, -96, -792, -10570, 70, 7140, 418, -153, 24, 970.29, 13.69
478874, 475, -85, -924, -10710, -420, 6440, 412, -147, 40, 970.29, 13.69
478914, 463, -40, -888, -10220, 1610, 3640, 411, -135, 36, 970.27, 13.69
478954, 320, -98, -856, -8400, 280, 4060, 420, -142, 45, 970.30, 13.69
478994, 313, -74, -870, -7420, 560, 2240, 418, -145, 51, 970.29, 13.69
479034, 326, -82, -1028, -7070, 1120, 1610, 424, -144, 43, 970.30, 13.70
479074, 402, -39, -805, -5180, 980, 420, 417, -135, 42, 970.26, 13.70
479114, 461, -37, -914, -1820, -980, 490, 414, -133, 33, 970.27, 13.71
479154, 500, -16, -924, -1820, -140, -630, 420, -135, 43, 970.25, 13.71
479194, 553, 63, -686, -2520, 1960, 140, 427, -141, 34, 970.26, 13.71
479234, 362, -60, -919, -4200, -280, 3710, 418, -129, 36, 970.28, 13.71
479274, 378, 109, -875, -5670, -350, 4200, 409, -130, 30, 970.26, 13.71
479314, 380, 37, -897, -7070, -1330, 8820, 412, -133, 42, 970.23, 13.72
479354, 457, 15, -924, -8190, -1610, 9170, 418, -126, 45, 970.27, 13.71
479394, 363, -3, -892, -7910, -2170, 9870, 418, -121, 42, 970.25, 13.72
479434, 443, -111, -842, -8120, -630, 7910, 438, -126, 49, 970.27, 13.72
479474, 424, -139, -856, -7420, 280, 5320, 421, -120, 42, 970.29, 13.72
479514, 576, -228, -827, -6230, 840, 3010, 426, -126, 39, 970.31, 13.71
479554, 385, -200, -725, -7070, 70, -2940, 420, -115, 40, 970.33, 13.71
479594, 520, -108, -932, -5740, -1190, -6370, 420, -115, 37, 970.31, 13.69
479634, 561, -44, -791, -4760, -210, -8190, 414, -115, 37, 970.35, 13.70
479674, 545, -40, -952, -1330, 0, -10640, 415, -114, 46, 970.34, 13.70
479714, 381, -25, -824, 210, 700, -10850, 418, -103, 48, 970.29, 13.70
479754, 339, -74, -852, 2030, -140, -11270, 417, -121, 52, 970.31, 13.71
479794, 271, -49, -879, 3360, -2030, -10430, 423, -121, 49, 970.28, 13.72
479834, 383, -17, -1057, 2590, -2240, -9800, 429, -123, 36, 970.29, 13.72
479874, 530, 12, -810, 1120, 2590, -8050, 421, -123, 39, 970.22, 13.72
479914, 494, -52, -715, 1330, 4130, -5530, 424, -121, 49, 970.34, 13.71
479954, 454, 36, -828, 3780, -210, -8540, 408, -121, 40, 970.29, 13.72
479994, 521, -61, -906, 4060, -700, -4900, 420, -127, 34, 970.28, 13.72
480034, 538, 1, -843, 3150, -280, -4620, 409, -124, 39, 970.25, 13.73
480074, 477, -8, -809, 3640, -1820, -3570, 408, -126, 49, 970.25, 13.72
480114, 388, -53, -1065, 4340, -1680, -4130, 420, -133, 52, 970.18, 13.73
480154, 349, 105, -848, 4410, 2030, -4130, 421, -129, 46, 970.25, 13.72
480194, 298, -43, -773, 5530, 210, -1120, 423, -139, 42, 970.27, 13.73
480234, 392, -41, -1009, 6090, -4270, -2380, 426, -141, 39, 970.33, 13.73
480274, 422, 12, -984, 7280, -140, -2170, 417, -135, 33, 970.30, 13.72
480314, 532, -160, -754, 7490, 4130, -490, 412, -135, 31, 970.28, 13.70
480354, 544, -144, -772, 5810, 2800, -3360, 405, -142, 37, 970.31, 13.69
480394, 553, -24, -765, 5110, 910, -4900, 408, -151, 34, 970.27, 13.70
480434, 505, -6, -874, 5110, 350, -4130, 403, -151, 46, 970.34, 13.70
480474, 558, -105, -808, 4410, 3360, -2380, 423, -145, 43, 970.25, 13.70
480514, 346, -42, -880, 3080, 1680, -3360, 414, -145, 43, 970.29, 13.70
480554, 291, -14, -939, 700, -2100, -3080, 409, -142, 42, 970.32, 13.70
480594, 378, 62, -946, 280, 350, -1120, 406, -150, 30, 970.30, 13.72
480634, 446, 19, -898, 70, -630, 2520, 418, -147, 33, 970.27, 13.72
480674, 473, -45, -834, -280, -2170, 3710, 411, -136, 31, 970.24, 13.73
480714, 425, -88, -899, -2100, -2380, 4410, 412, -147, 33, 970.23, 13.73
480754, 503, -13, -611, -3290, -2030, 3150, 400, -144, 27, 970.25, 13.73
480794, 472, -15, -782, -2520, 490, 4200, 415, -151, 27, 970.19, 13.74
480834, 514, -52, -927, -2030, 1120, 4550, 421, -151, 33, 970.23, 13.74
480874, 468, -27, -880, -980, 1960, 3710, 424, -145, 39, 970.23, 13.74
480914, 378, -41, -925, -420, 1400, 3080, 426, -136, 36, 970.24, 13.75
480954, 240, -11, -897, 1050, -490, 1540, 412, -153, 27, 970.27, 13.75
480994, 379, -22, -858, 2380, 140, 1610, 408, -142, 31, 970.25, 13.74
481034, 365, 6, -902, 3780, -980, 1330, 406, -138, 24, 970.21, 13.74
481074, 523, -94, -890, 3920, 490, 3780, 406, -144, 28, 970.24, 13.74
481114, 524, -133, -760, 3290, 3430, 2520, 406, -147, 28, 970.27, 13.74
481154, 602, -56, -745, 770, 2520, 1820, 408, -150, 37, 970.26, 13.74
481194, 593, -79, -905, -1890, 490, 1890, 411, -157, 34, 970.24, 13.74
481234, 518, -10, -712, -2870, 420, 1120, 417, -144, 28, 970.22, 13.73
481274, 386, -16, -973, -4970, -1400, 2170, 411, -142, 27, 970.26, 13.74
481314, 221, 15, -801, -5880, -770, 3500, 415, -147, 33, 970.23, 13.74
481354, 344, -47, -1156, -7000, -2590, 4970, 418, -153, 33, 970.25, 13.74
481394, 434, 127, -628, -7140, 700, 3010, 424, -147, 24, 970.24, 13.73
481434, 405, 21, -1042, -6580, -2380, 7560, 412, -136, 25, 970.25, 13.73
481474, 452, -160, -833, -6510, -350, 8750, 411, -139, 37, 970.24, 13.73
481514, 565, -14, -848, -8890, 910, 4060, 415, -130, 37, 970.26, 13.74
481554, 451, 2, -857, -10150, 560, 6510, 412, -133, 45, 970.26, 13.73
481594, 549, 59, -699, -12320, 2730, 7840, 423, -126, 42, 970.17, 13.74
481634, 505, -47, -1081, -12040, 2100, 7980, 421, -127, 45, 970.24, 13.74
481674, 447, -17, -703, -11480, 5950, 7490, 411, -120, 31, 970.24, 13.73
481714, 329, -96, -946, -9100, 1750, 3990, 409, -123, 30, 970.24, 13.73
481754, 349, -49, -943, -7000, 1750, 1050, 406, -117, 28, 970.28, 13.73
481794, 456, -111, -777, -4970, 1610, -910, 409, -115, 30, 970.28, 13.73
481834, 353, -164, -898, -2380, -2170, -3570, 403, -109, 36, 970.23, 13.73
481874, 490, -128, -1021, -1120, -350, -7910, 415, -123, 37, 970.27, 13.73
481914, 497, 4, -684, 910, 3080, -11340, 414, -117, 34, 970.27, 13.72
481954, 683, -68, -812, 4130, 3430, -10710, 418, -117, 30, 970.23, 13.71
481994, 510, -97, -930, 4550, -70, -10710, 414, -123, 30, 970.34, 13.72
482034, 544, -65, -875, 4130, 210, -12880, 418, -120, 36, 970.30, 13.72
