T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
316636, 560, -18, -342, -2030, 2170, 5040, 363, -159, 4, 974.19, 20.01
316676, 371, 84, -1412, -7770, -4200, 7700, 355, -151, 6, 974.17, 19.99
316716, 611, -70, -409, -10570, 4970, 11480, 361, -148, 19, 974.20, 19.98
316756, 449, -2, -934, -12810, -770, 9240, 366, -147, 21, 974.18, 19.96
316796, 571, -5, -845, -12600, -1680, 9100, 382, -151, 21, 974.14, 19.95
316836, 532, -33, -875, -13720, -350, 9870, 385, -144, 21, 974.16, 19.94
316876, 572, 57, -664, -13650, 2170, 7700, 387, -142, 10, 974.16, 19.93
316916, 470, 109, -751, -12320, -210, 7770, 370, -138, 6, 974.22, 19.92
316956, 414, 92, -1165, -8750, -700, 7560, 378, -130, 15, 974.21, 19.92
316996, 349, 29, -825, -3850, 1680, 8400, 364, -132, 9, 974.14, 19.91
317036, 368, -50, -925, -1610, -2170, 6230, 370, -135, 18, 974.24, 19.90
317076, 543, -206, -783, 770, 1960, 4340, 387, -139, 25, 974.17, 19.91
317116, 579, -40, -913, 3150, 1400, -2310, 384, -132, 18, 974.17, 19.91
317156, 416, -163, -692, 5180, 1540, -2450, 385, -147, 10, 974.20, 19.90
317196, 533, -190, -938, 4620, 840, -3500, 379, -133, 6, 974.20, 19.89
317236, 517, -81, -731, 5110, 3360, -3920, 384, -136, 7, 974.16, 19.89
317276, 314, 7, -979, 4480, -1260, -5460, 381, -135, 1, 974.17, 19.88
317316, 537, -49, -723, 4970, 630, -3290, 378, -142, 9, 974.14, 19.87
317356, 451, -167, -702, 1540, -2310, -3710, 379, -138, 6, 974.14, 19.88
317396, 617, -96, -714, -1750, 2450, -3920, 385, -147, 19, 974.16, 19.87
317436, 359, -41, -504, -6720, 1890, -2940, 400, -147, 18, 974.15, 19.87
317476, 316, -166, -1168, -6370, -2800, -1400, 388, -133, 7, 974.11, 19.87
317516, 240, -147, -740, -7840, 560, -3990, 388, -135, 1, 974.18, 19.85
317556, 546, -274, -836, -11130, -1470, -2310, 382, -135, 6, 974.18, 19.84
317596, 477, -27, -895, -14490, -280, -6090, 379, -129, 13, 974.12, 19.82
317636, 448, -5, -741, -13510, 2030, -6860, 373, -123, 19, 974.13, 19.81
317676, 581, -74, -823, -12110, -1260, -7980, 384, -121, 22, 974.19, 19.80
317716, 382, -38, -819, -10220, -6020, -7910, 384, -121, 19, 974.15, 19.78
317756, 482, -169, -744, -8400, -5670, -9730, 391, -114, 24, 974.15, 19.77
317796, 528, -100, -1105, -7630, -5950, -13020, 400, -106, 10, 974.16, 19.78
317836, 607, -12, -520, -6090, -1960, -14840, 394, -106, 12, 974.12, 19.78
317876, 585, 50, -956, -2660, -2870, -17010, 400, -117, 4, 974.11, 19.78
317916, 392, 31, -925, 2730, -2170, -15400, 396, -109, 0, 974.15, 19.77
317956, 358, -77, -983, 6370, -420, -17010, 397, -108, 3, 974.14, 19.77
317996, 450, -25, -777, 7420, 1890, -16800, 387, -112, 19, 974.17, 19.77
318036, 554, -2, -621, 9310, 1470, -15890, 394, -121, 18, 974.15, 19.76
318076, 373, -61, -794, 10360, -2800, -15330, 403, -121, 18, 974.13, 19.74
318116, 554, -30, -771, 11340, 3780, -16100, 397, -127, 12, 974.14, 19.74
318156, -160, -14, -1525, 14490, 12530, -16800, 397, -123, 0, 974.12, 19.72
318196, 877, -168, -475, 12670, 37240, -13090, 361, -135, -7, 974.15, 19.71
318236, 637, -299, 363, 15330, 40880, -17920, 352, -127, -6, 974.20, 19.69
318276, 870, -57, -1188, 3710, 16100, -17990, 340, -132, 1, 974.13, 19.68
318316, 510, 76, 96, 1680, 20790, -12600, 333, -132, 4, 974.11, 19.67
318356, 618, -301, -997, -1680, 16310, -11060, 324, -129, 6, 974.14, 19.66
318396, 794, 19, -175, -70, 20930, -19320, 330, -130, 1, 974.11, 19.66
318436, 374, 76, -831, 3220, 5740, -20580, 342, -133, 0, 974.12, 19.65
318476, -625, -222, -1529, 6090, -33110, -17010, 354, -130, 1, 974.22, 19.64
318516, 123, 123, -1130, 2590, -30590, -17990, 354, -133, -7, 974.14, 19.63
318556, 1121, -664, -737, 2450, 10290, -5600, 337, -127, -16, 974.16, 19.62
318596, -2, -368, -254, 5040, 770, -26180, 325, -138, -13, 974.17, 19.59
318636, 1125, 164, -1188, 6510, 7280, -38010, 315, -127, -4, 974.22, 19.56
318676, 445, -57, -867, -560, 14000, -22470, 337, -127, 9, 974.18, 19.55
318716, 436, 107, -508, 1820, 8470, -23240, 334, -127, 1, 974.12, 19.54
318756, 618, -198, -1012, 7140, 10500, -23310, 334, -129, -4, 974.11, 19.54
318796, 356, 115, -960, 1260, 5460, -23870, 324, -117, -21, 974.13, 19.53
318836, 369, -264, -237, 8680, 14420, -24430, 309, -120, 1, 974.11, 19.51
318876, 840, -15, -445, 15890, 5880, -37170, 316, -129, -16, 974.06, 19.49
318916, 204, 92, -1487, 17220, -16310, -27930, 316, -129, -6, 974.12, 19.48
318956, 655, -109, -469, 21350, -1540, -28490, 331, -138, -1, 974.12, 19.48
318996, 241, -38, -899, 31150, -10640, -35280, 330, -141, 1, 974.11, 19.47
319036, 880, -181, -1135, 39200, 1050, -37240, 334, -154, 3, 974.08, 19.45
319076, 77, 1, -694, 39760, 10920, -35000, 325, -157, -7, 974.08, 19.43
319116, 205, -346, -1143, 45150, -1540, -23520, 322, -165, -15, 974.12, 19.42
319156, -61, 67, -1222, 41090, 770, -29960, 309, -192, -13, 974.06, 19.40
319196, 854, -230, -969, 35210, 22750, -17010, 295, -187, -30, 974.10, 19.41
319236, 500, -218, -30, 28140, 19880, -16240, 271, -195, -25, 974.07, 19.40
319276, 653, 556, -407, 24570, 1890, -23870, 265, -196, -24, 974.03, 19.39
319316, 440, 98, -790, 21420, -8820, -2940, 267, -210, -16, 974.00, 19.39
319356, 357, 45, -447, 20860, -14350, -3710, 282, -217, -24, 974.01, 19.39
319396, 652, -369, -849, 22400, -17920, -1470, 295, -228, -19, 974.06, 19.39
319436, 456, -437, -1212, 21350, -14770, -6510, 307, -232, -27, 974.06, 19.38
319476, 931, -338, -428, 17430, -2310, -12320, 298, -234, -31, 974.14, 19.37
319516, 371, -150, -1395, 13300, -8610, -14770, 289, -243, -46, 974.09, 19.36
319556, 268, 370, -601, 15890, -11900, -18200, 291, -244, -45, 974.04, 19.36
319596, 495, -74, -1058, 14420, -6020, -1470, 283, -243, -48, 974.06, 19.35
319636, 457, -167, -865, 12320, 2030, -1750, 298, -244, -40, 974.00, 19.35
319676, 363, 168, -1198, 5250, 1890, -910, 301, -253, -25, 974.05, 19.36
319716, 257, 271, -637, -2660, 11760, 10780, 285, -247, -28, 974.07, 19.36
319756, 805, 20, -937, -4550, 19600, 14350, 292, -255, -34, 974.09, 19.37
319796, 819, -129, -333, -7070, 16380, 17360, 291, -246, -37, 974.10, 19.37
319836, 80, -202, -494, -15750, -5810, 18550, 298, -240, -24, 974.05, 19.35
319876, 608, -35, -1134, -11340, -8260, 9940, 288, -240, -39, 974.01, 19.34
319916, 344, 171, 363, -11200, -2730, 9240, 307, -238, -28, 974.02, 19.33
319956, 856, 60, -1722, -10780, -18340, 9940, 303, -235, -34, 974.01, 19.32
319996, 369, 161, -907, -7070, -5530, 11970, 301, -241, -40, 974.02, 19.33
320036, 785, 114, -740, -2590, 3220, 15540, 306, -234, -19, 974.06, 19.32
320076, 109, -344, -1301, -1820, 630, 14630, 313, -240, -21, 974.04, 19.30
320116, 930, 43, -781, 2590, 17010, 630, 313, -241, -16, 974.06, 19.29
320156, -147, -307, -490, 4200, 4900, 7420, 319, -235, -22, 974.07, 19.28
320196, 920, -242, -1020, 1820, 12600, -3010, 304, -235, -34, 974.06, 19.27
320236, 71, 1, -978, 6650, 11480, -5600, 285, -247, -45, 974.09, 19.28
320276, 540, 109, -858, 8400, 30870, -1750, 270, -237, -46, 974.07, 19.28
320316, 995, -177, -390, 6650, 29120, 6230, 268, -229, -45, 974.06, 19.28
320356, 136, 119, -154, 11760, -6370, -2520, 264, -237, -49, 974.02, 19.27
320396, 783, -193, -1202, 4970, -10290, 2940, 279, -246, -37, 974.04, 19.27
320436, 628, -362, -724, 5320, -4410, 6370, 289, -253, -34, 974.00, 19.27
